Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.52662E-3,24.480386436,0.466784407,0.175531915,0.117647059,0
2.5273E-3,24.733116437,0.466874384,0.174202128,0.117647059,0
2.55732E-3,24.988848488,0.470842813,0.17287234,0.117647059,0
2.57641E-3,25.24648967,0.473351124,0.171542553,0.117647059,0
2.58309E-3,25.504798652,0.474225705,0.170212766,0.117647059,0
2.61849E-3,25.766647563,0.478837551,0.168882979,0.117647059,0
2.63288E-3,26.029936041,0.480701439,0.167553191,0.117647059,0
2.68004E-3,26.297939873,0.486760122,0.166223404,0.117647059,0
2.71743E-3,26.569683239,0.491514689,0.164893617,0.147058824,0
2.7435E-3,26.844033322,0.49480288,0.16356383,0.147058824,0
2.75993E-3,27.120026063,0.496864045,0.162234043,0.147058824,0
2.77996E-3,27.398022309,0.499366615,0.160904255,0.147058824,0
2.89488E-3,27.687510078,0.513482053,0.159574468,0.176470588,0
2.92815E-3,27.980325335,0.517494514,0.158244681,0.176470588,0
2.94355E-3,28.274680717,0.519340459,0.156914894,0.176470588,0
2.95251E-3,28.569931985,0.520410989,0.155585106,0.176470588,0
2.99107E-3,28.869038557,0.524990704,0.154255319,0.205882353,0
3.01653E-3,29.170691435,0.527991457,0.152925532,0.205882353,0
3.03361E-3,29.474051974,0.529993259,0.151595745,0.205882353,0
3.05205E-3,29.779256758,0.53214564,0.150265957,0.235294118,0
3.05808E-3,30.085064656,0.532847381,0.14893617,0.235294118,0
3.07445E-3,30.392509305,0.534746489,0.147606383,0.235294118,0
3.09654E-3,30.702162983,0.537297372,0.146276596,0.235294118,0
3.11554E-3,31.013716918,0.539480506,0.144946809,0.235294118,0
3.12458E-3,31.3261747,0.540515283,0.143617021,0.264705882,0
3.15231E-3,31.641405817,0.543675872,0.142287234,0.264705882,0
3.16413E-3,31.95781885,0.54501621,0.140957447,0.264705882,0
3.19693E-3,32.277512065,0.548715471,0.13962766,0.264705882,0
3.19963E-3,32.59747494,0.549018241,0.138297872,0.264705882,0
3.20788E-3,32.918263429,0.549943967,0.136968085,0.264705882,0
3.22118E-3,33.240381065,0.551430293,0.135638298,0.264705882,0
3.22593E-3,33.562973734,0.551960311,0.134308511,0.264705882,0
3.25461E-3,33.888434463,0.555147061,0.132978723,0.264705882,0
3.30036E-3,34.218470935,0.560184389,0.131648936,0.264705882,0
3.37699E-3,34.556170215,0.568492771,0.130319149,0.264705882,0
3.39175E-3,34.895345108,0.570074587,0.128989362,0.264705882,0
3.41609E-3,35.236954012,0.572671117,0.127659574,0.264705882,0
3.42514E-3,35.579468345,0.573632997,0.126329787,0.264705882,0
3.46447E-3,35.925915222,0.577785654,0.125,0.264705882,0
3.51572E-3,36.277487516,0.583137305,0.123670213,0.294117647,0
3.70708E-3,36.648195112,0.602524748,0.122340426,0.323529412,0
3.70956E-3,37.019150879,0.602770173,0.121010638,0.323529412,0
3.72263E-3,37.391414183,0.604060746,0.119680851,0.323529412,0
3.73437E-3,37.764851412,0.605215865,0.118351064,0.323529412,0
3.73546E-3,38.13839784,0.605323144,0.117021277,0.323529412,0
3.76343E-3,38.514740356,0.608060143,0.115691489,0.352941176,0
3.78538E-3,38.893278636,0.610196194,0.114361702,0.352941176,0
3.85674E-3,39.278952493,0.617057664,0.113031915,0.352941176,0
3.91042E-3,39.669994622,0.62213999,0.111702128,0.352941176,0
3.91442E-3,40.061436474,0.622515712,0.11037234,0.352941176,0
3.91466E-3,40.452902577,0.622538495,0.109042553,0.352941176,0
3.9415E-3,40.847052081,0.625050968,0.107712766,0.352941176,0
3.94769E-3,41.241820726,0.625628293,0.106382979,0.352941176,0
3.95678E-3,41.637498307,0.626474229,0.105053191,0.352941176,0
3.96554E-3,42.034052649,0.627288409,0.103723404,0.352941176,0
4.00923E-3,42.434976035,0.631319224,0.102393617,0.352941176,0
4.05269E-3,42.84024487,0.635285031,0.10106383,0.352941176,0
4.05857E-3,43.246102253,0.635818868,0.099734043,0.352941176,0
4.1666E-3,43.662762151,0.645479598,0.098404255,0.352941176,0
4.23598E-3,44.08635967,0.651548364,0.097074468,0.352941176,0
4.30155E-3,44.516514393,0.657188829,0.095744681,0.352941176,0
4.31999E-3,44.948513387,0.658758743,0.094414894,0.352941176,0
4.36581E-3,45.38509479,0.662628412,0.093085106,0.352941176,0
4.38395E-3,45.823489344,0.664147404,0.091755319,0.352941176,0
4.4345E-3,46.266938867,0.668346259,0.090425532,0.352941176,0
4.45155E-3,46.712094065,0.669751181,0.089095745,0.382352941,0
4.48475E-3,47.160569425,0.672468871,0.087765957,0.382352941,0
4.52483E-3,47.613051928,0.675719118,0.08643617,0.411764706,0
4.57994E-3,48.071045834,0.680136865,0.085106383,0.411764706,0
4.59437E-3,48.530482651,0.681283478,0.083776596,0.411764706,0
4.60541E-3,48.991024072,0.682158476,0.082446809,0.411764706,0
4.61169E-3,49.45219332,0.68265473,0.081117021,0.411764706,0
4.68132E-3,49.920325072,0.688106439,0.079787234,0.411764706,0
4.82145E-3,50.402470292,0.698796822,0.078457447,0.411764706,0
4.947E-3,50.897170314,0.70806287,0.07712766,0.411764706,0
4.98192E-3,51.395361884,0.71058876,0.075797872,0.411764706,0
5.00741E-3,51.896102832,0.71241924,0.074468085,0.411764706,0
5.1146E-3,52.407562943,0.71998989,0.073138298,0.411764706,0
5.24881E-3,52.93244418,0.729188499,0.071808511,0.441176471,0
5.3895E-3,53.471394074,0.738506683,0.070478723,0.441176471,0
5.48139E-3,54.01953354,0.744419461,0.069148936,0.441176471,0
5.52883E-3,54.572416359,0.747418933,0.067819149,0.441176471,0
5.98517E-3,55.170932935,0.774536501,0.066489362,0.441176471,0
6.07622E-3,55.778555037,0.779588488,0.065159574,0.441176471,0
6.08697E-3,56.387252048,0.780177356,0.063829787,0.441176471,0
6.10876E-3,56.998128253,0.781366361,0.0625,0.441176471,0
6.19514E-3,57.617642555,0.786016518,0.061170213,0.441176471,0
6.21649E-3,58.239291791,0.787150495,0.059840426,0.470588235,0
6.21714E-3,58.861005984,0.787184903,0.058510638,0.470588235,0
6.33836E-3,59.494842067,0.793509468,0.057180851,0.470588235,0
6.42465E-3,60.137306949,0.797896675,0.055851064,0.470588235,0
6.48248E-3,60.785554843,0.800784684,0.054521277,0.470588235,0
6.51846E-3,61.43740092,0.802560735,0.053191489,0.470588235,0
6.54728E-3,62.092128652,0.803971685,0.051861702,0.5,0
6.60831E-3,62.752959441,0.806926734,0.050531915,0.5,0
6.8209E-3,63.435049417,0.816876727,0.049202128,0.5,0
6.82283E-3,64.117332487,0.81696471,0.04787234,0.529411765,0
6.95343E-3,64.812675239,0.822818285,0.046542553,0.529411765,0
7.28256E-3,65.540931004,0.836753481,0.045212766,0.529411765,0
7.31849E-3,66.272779598,0.838206706,0.043882979,0.529411765,0
7.36535E-3,67.009315089,0.84008303,0.042553191,0.529411765,0
7.47213E-3,67.756528394,0.844276868,0.041223404,0.558823529,0
7.48181E-3,68.504709299,0.844651425,0.039893617,0.588235294,0
7.70613E-3,69.275322436,0.853086822,0.03856383,0.588235294,0
7.74405E-3,70.049727836,0.854466901,0.037234043,0.588235294,0
7.77092E-3,70.826819849,0.855436759,0.035904255,0.617647059,0
7.8127E-3,71.608089958,0.856932213,0.034574468,0.617647059,0
7.89308E-3,72.397397728,0.859765741,0.033244681,0.647058824,0
7.93755E-3,73.191153018,0.861309442,0.031914894,0.647058824,0
8.08559E-3,73.999711518,0.866326161,0.030585106,0.647058824,0
8.18387E-3,74.818098145,0.869556209,0.029255319,0.647058824,0
8.20341E-3,75.638439141,0.870189156,0.027925532,0.647058824,0
8.22835E-3,76.461273649,0.870992253,0.026595745,0.676470588,0
8.30736E-3,77.292009941,0.873504545,0.025265957,0.676470588,0
8.68908E-3,78.160918412,0.884968858,0.02393617,0.676470588,0
8.84664E-3,79.045582269,0.889392196,0.022606383,0.676470588,0
8.85166E-3,79.930748595,0.88953043,0.021276596,0.705882353,0
8.93453E-3,80.824201775,0.89178547,0.019946809,0.705882353,0
9.2942E-3,81.753621449,0.901051283,0.018617021,0.735294118,0
9.34516E-3,82.688136995,0.902298294,0.017287234,0.735294118,0
9.56545E-3,83.644682115,0.907510836,0.015957447,0.764705882,0
1.01311E-2,84.657788308,0.919655677,0.01462766,0.794117647,0
1.02648E-2,85.68427218,0.922286664,0.013297872,0.794117647,0
1.12851E-2,86.812784184,0.939714131,0.011968085,0.794117647,0
1.28668E-2,88.099463604,0.959331725,0.010638298,0.794117647,0
1.33095E-2,89.430408815,0.963574141,0.009308511,0.823529412,0
1.33152E-2,90.761932805,0.963626573,0.007978723,0.823529412,0
1.40244E-2,92.164375612,0.969511954,0.006648936,0.852941176,0
1.4071E-2,93.57147767,0.969863452,0.005319149,0.882352941,0
1.69096E-2,95.262433097,0.985130976,0.003989362,0.911764706,0
2.36479E-2,97.627222803,0.99722061,0.002659574,0.941176471,0
2.37278E-2,100,0.997275317,0.001329787,0.970588235,0
2.37278E-2,100,0.997275317,0,0.970588235,0
