Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.54038E-3,25.782715324,0.349667372,0.242658423,0.2,0
1.55092E-3,26.092474375,0.351579707,0.239567233,0.2,0
1.58081E-3,26.405830987,0.356970555,0.236476043,0.2,0
1.59619E-3,26.565449861,0.359727638,0.234930448,0.2,0
1.60439E-3,26.886244867,0.361192913,0.231839258,0.2,0
1.60458E-3,27.046702671,0.361226278,0.230293663,0.2,0
1.67007E-3,27.379793712,0.372806512,0.227202473,0.2,0
1.69256E-3,27.549049456,0.376732943,0.225656878,0.2,0
1.69827E-3,27.888257,0.37772705,0.222565688,0.2,0
1.70224E-3,28.058480616,0.378415698,0.221020093,0.2,0
1.73905E-3,28.403021211,0.384774942,0.217928903,0.2,0
1.75618E-3,28.578639059,0.387711304,0.216383308,0.2,0
1.76554E-3,28.755193135,0.389310442,0.214837713,0.2,0
1.76871E-3,29.108863269,0.389850441,0.211746522,0.2,0
1.76874E-3,29.28573744,0.389856227,0.210200927,0.2,0
1.77245E-3,29.640195625,0.390487908,0.207109737,0.2,0
1.77517E-3,29.817712596,0.390950772,0.205564142,0.2,0
1.78212E-3,30.17353814,0.392132419,0.202472952,0.2,0
1.78453E-3,30.351990838,0.392540599,0.200927357,0.2,0
1.78983E-3,30.530974174,0.393440325,0.199381762,0.2,0
1.81703E-3,30.892653629,0.398031227,0.196290572,0.2,0
1.82202E-3,31.074855412,0.398868891,0.194744977,0.2,0
1.84464E-3,31.259319068,0.402654903,0.193199382,0.2,0
1.9258E-3,31.644102213,0.41604509,0.190108192,0.2,0
1.92717E-3,31.836819293,0.416268684,0.188562597,0.2,0
1.94008E-3,32.03082735,0.41836987,0.187017002,0.2,0
1.99754E-3,32.428754506,0.42763116,0.183925811,0.2,0
2.01876E-3,32.630630825,0.431013674,0.182380216,0.2,0
2.02378E-3,32.833009205,0.431811064,0.180834621,0.2,0
2.05956E-3,33.038965155,0.437460805,0.179289026,0.2,0
2.08976E-3,33.4540983,0.442186661,0.176197836,0.2,0
2.09598E-3,33.663696234,0.443154568,0.174652241,0.2,0
2.11084E-3,33.874780006,0.445460898,0.173106646,0.2,0
2.11584E-3,34.086363772,0.446234841,0.171561051,0.2,0
2.15699E-3,34.302062739,0.452563894,0.170015456,0.2,0
2.17609E-3,34.519671337,0.455476228,0.168469861,0.2,0
2.2101E-3,34.958797206,0.46062534,0.165378671,0.24,0
2.24162E-3,35.182959135,0.465353247,0.163833076,0.28,0
2.24496E-3,35.4074553,0.465852169,0.162287481,0.28,0
2.27251E-3,35.634706279,0.469946659,0.160741886,0.28,0
2.28274E-3,35.862980336,0.471459259,0.159196291,0.28,0
2.29328E-3,36.09230863,0.473013408,0.157650696,0.28,0
2.30654E-3,36.322962185,0.474960621,0.1561051,0.28,0
2.33036E-3,36.555998295,0.478443243,0.154559505,0.28,0
2.33378E-3,36.789376643,0.478941598,0.15301391,0.28,0
2.33451E-3,37.022827393,0.479046965,0.151468315,0.28,0
2.35936E-3,37.258763889,0.482651625,0.14992272,0.28,0
2.42273E-3,37.739575404,0.491727617,0.14683153,0.28,0
2.42716E-3,37.982291773,0.492357052,0.145285935,0.28,0
2.44266E-3,38.226557982,0.494549964,0.14374034,0.28,0
2.4497E-3,38.471528366,0.49554319,0.142194745,0.28,0
2.45981E-3,38.717509466,0.496965375,0.14064915,0.28,0
2.49192E-3,38.966701008,0.501456267,0.139103555,0.28,0
2.5035E-3,39.217051141,0.503067086,0.13755796,0.28,0
2.51299E-3,39.468349864,0.504382059,0.136012365,0.28,0
2.52542E-3,39.720891667,0.506100001,0.13446677,0.28,0
2.53025E-3,39.973916813,0.506766373,0.132921175,0.28,0
2.56178E-3,40.230094762,0.511091057,0.13137558,0.28,0
2.5899E-3,40.489084506,0.514915984,0.129829985,0.28,0
2.60819E-3,40.749903254,0.517387927,0.128284389,0.28,0
2.6761E-3,41.017513291,0.526456803,0.126738794,0.28,0
2.68816E-3,41.286328828,0.528048688,0.125193199,0.28,0
2.75936E-3,41.56226492,0.537342954,0.123647604,0.28,0
2.76045E-3,41.838309797,0.537483517,0.122102009,0.28,0
2.79312E-3,42.117621476,0.541684841,0.120556414,0.28,0
2.82537E-3,42.400158601,0.545795531,0.119010819,0.28,0
2.9634E-3,42.696498664,0.562974356,0.117465224,0.28,0
2.98165E-3,42.994663686,0.565196486,0.115919629,0.28,0
2.98494E-3,43.293157195,0.565595261,0.114374034,0.28,0
3.08436E-3,43.601593131,0.577493595,0.112828439,0.28,0
3.15261E-3,43.91685448,0.585472526,0.111282844,0.28,0
3.18254E-3,44.235108333,0.588923089,0.109737249,0.28,0
3.24307E-3,44.559414969,0.595814813,0.108191654,0.28,0
3.35582E-3,44.894997,0.608346421,0.106646059,0.28,0
3.37422E-3,45.232418925,0.610354105,0.105100464,0.28,0
3.38626E-3,45.571045326,0.611662846,0.103554869,0.28,0
3.48401E-3,45.919446196,0.622122148,0.102009274,0.32,0
3.52717E-3,46.272163455,0.626650836,0.100463679,0.32,0
3.615E-3,46.633663383,0.635698599,0.098918083,0.32,0
3.71959E-3,47.005622704,0.646188092,0.097372488,0.36,0
3.84758E-3,47.390380901,0.658613767,0.095826893,0.36,0
4.13337E-3,47.803718173,0.684807089,0.094281298,0.36,0
4.13745E-3,48.217463225,0.685165903,0.092735703,0.36,0
4.1977E-3,48.637233322,0.690420127,0.091190108,0.36,0
4.41963E-3,49.079196106,0.709028435,0.089644513,0.36,0
4.4288E-3,49.522075872,0.709772774,0.088098918,0.36,0
4.43557E-3,49.965632634,0.710321089,0.086553323,0.36,0
4.60061E-3,50.425693771,0.72337256,0.085007728,0.36,0
4.60064E-3,50.885757686,0.723374707,0.083462133,0.36,0
4.80057E-3,51.365814227,0.738399461,0.081916538,0.36,0
4.80465E-3,51.846278868,0.738697501,0.080370943,0.36,0
4.99629E-3,52.345907669,0.752317496,0.078825348,0.36,0
5.35032E-3,52.880939532,0.775638919,0.077279753,0.36,0
5.51058E-3,53.431997623,0.785461151,0.075734158,0.36,0
5.5425E-3,53.986247355,0.787365302,0.074188563,0.4,0
5.64114E-3,54.550361736,0.793144424,0.072642968,0.4,0
5.68989E-3,55.11935054,0.795941814,0.071097372,0.4,0
5.71506E-3,55.690856206,0.797371378,0.069551777,0.4,0
5.72896E-3,56.263752263,0.798156814,0.068006182,0.4,0
5.80837E-3,56.844589395,0.802584751,0.066460587,0.4,0
5.86568E-3,57.431157196,0.805719701,0.064914992,0.4,0
6.01754E-3,58.032910944,0.813788482,0.063369397,0.4,0
6.03741E-3,58.636651891,0.814819245,0.061823802,0.44,0
6.17663E-3,59.254314811,0.821882346,0.060278207,0.44,0
6.22466E-3,59.876780768,0.824256062,0.058732612,0.44,0
6.28586E-3,60.505366771,0.82723488,0.057187017,0.48,0
6.59428E-3,61.164795226,0.841495798,0.055641422,0.48,0
6.6115E-3,61.825945377,0.842256246,0.054095827,0.48,0
6.67771E-3,62.493716669,0.845146865,0.052550232,0.48,0
7.01675E-3,63.195391755,0.859138934,0.051004637,0.48,0
7.28031E-3,63.923422525,0.869136471,0.049459042,0.48,0
7.42058E-3,64.665480797,0.874164921,0.047913447,0.52,0
7.44976E-3,65.41045677,0.875186307,0.046367852,0.52,0
7.4824E-3,66.158696922,0.87631916,0.044822257,0.52,0
7.60731E-3,66.919427833,0.880560009,0.043276662,0.52,0
8.01724E-3,67.721151992,0.893482627,0.041731066,0.52,0
8.32728E-3,68.553880016,0.902319168,0.040185471,0.56,0
8.35611E-3,69.389491081,0.903102649,0.038639876,0.56,0
8.7119E-3,70.260681158,0.912269491,0.037094281,0.6,0
8.90057E-3,71.150737925,0.916773184,0.035548686,0.6,0
9.41717E-3,72.092455198,0.927956732,0.034003091,0.6,0
9.59961E-3,73.052416021,0.931536046,0.032457496,0.6,0
9.80747E-3,74.033162942,0.935397972,0.030911901,0.64,0
1.01049E-2,75.04365117,0.940547972,0.029366306,0.64,0
1.04129E-2,76.084939655,0.945449017,0.027820711,0.68,0
1.04343E-2,77.128370434,0.945774478,0.026275116,0.72,0
1.11371E-2,78.242078693,0.955439564,0.024729521,0.72,0
1.1349E-2,79.376982806,0.958001234,0.023183926,0.72,0
1.1605E-2,80.537487294,0.960899667,0.021638331,0.72,0
1.16133E-2,81.698819446,0.960989959,0.020092736,0.72,0
1.17952E-2,82.878343392,0.962922729,0.018547141,0.76,0
1.20194E-2,84.080282694,0.965173047,0.017001546,0.76,0
1.2392E-2,85.319484562,0.968615741,0.015455951,0.76,0
1.34562E-2,86.665102898,0.976685988,0.013910355,0.8,0
1.35325E-2,88.018348017,0.977177412,0.01236476,0.84,0
1.39417E-2,89.412516875,0.979642714,0.010819165,0.84,0
1.4025E-2,90.815018754,0.980111088,0.00927357,0.84,0
1.53048E-2,92.345500737,0.986089041,0.007727975,0.88,0
1.70836E-2,94.05386118,0.991536092,0.00618238,0.88,0
1.7596E-2,95.813462154,0.992664824,0.004636785,0.92,0
1.9998E-2,97.8132584,0.996250034,0.00309119,0.92,0
2.18674E-2,100,0.997775451,0.001545595,0.96,0
2.18674E-2,100,0.997775451,0.001545595,1,0
