associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parviflora,,magnoliopsida,,b01784c6-c5d7-11e4-b6af-00163e00498d,,loy r. phillippe & john e. ebinger,,,north america,,united states,usa,gallatin,7ddf754f-d193-4cc9-b351-99906754a03b,2011-07-13,2018-08-24T10:38:56.047928+00:00,0.18840579710144928,,,,,,607b332b59c1a372e4e827e83929bb788a298a6a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'dwc_phylum_replaced', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.60555, 'lon': -88.28181}",,false,false,,,,,ills,,,plantae,,,,,,,"pounds escarpment of the rim rock recreation area. growing on in narrow ravine at base of vertical cliff beneath rock overhang in pounds hollow. southeast of harrisburg, west side of route 1 near, 0.5 mile north of the gallatin/hardin county line.",,,,,,,155.0,,73df1cbf-a185-4c1c-b8b9-f284e3e1b475,saxifragales,tracheophyta,"['urn:uuid:73df1cbf-a185-4c1c-b8b9-f284e3e1b475', 'f0174bc9-0cca-450e-a941-655d80040139\\\\7084875', 'f0174bc9-0cca-450e-a941-655d80040139\\\\73df1cbf-a185-4c1c-b8b9-f284e3e1b475']",42887,f0174bc9-0cca-450e-a941-655d80040139,heuchera parviflora,parviflora,194,illinois,3032678,accepted,species,,9d4ceb43-d0df-4159-a240-e27a773d6f59,,,,,Heuchera parviflora,-88.28181,37.60555
,,preservedspecimen,,heuchera parviflora,3547691,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,41c9c021ef64064f1b24629ccd3d0176f82d8fdf,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.90361, 'lon': -92.10166}",,false,false,,,,puberula,mo,,,plantae,,,,,,,"along noblett creek s of noblett lake, 5-6 mi ne of hebron, 6-7 mi ne of twin bridges shaded limestone bluffs",,,,,,,,,urn:catalog:mo:tropicos:3547691,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547691'],steyermark 65083,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera parviflora var. puberula (mack. & bush) e.f. wells,parviflora,266,missouri,3032678,accepted,species,,4b77764b-9503-40cc-ab4e-b6da06c2a0fb,,,,,Heuchera parviflora,-92.10166,36.90361
,,preservedspecimen,,heuchera parviflora,3537187,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,michael skinner,,,north america,,united states,usa,shannon,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2463768115942029,,,,,,41beab31bb89470f25b6173971a09580223c2833,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.12305, 'lon': -91.50166}",,false,false,,,,puberula,mo,,,plantae,,,,,,,"ozark national scenic riverways, bay creek study area, south side of bay creek low rick woods",,,,,,,274.32,,urn:catalog:mo:tropicos:3537187,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3537187'],skinner 5799,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera parviflora var. puberula (mack. & bush) e.f. wells,parviflora,284,missouri,3032678,accepted,species,,6e67376b-115b-40d8-a5a7-e820ba5282f9,,,,,Heuchera parviflora,-91.50166,37.12305
,,preservedspecimen,,heuchera parviflora,31234100781135,magnoliopsida,,0fdd3b88-7ca2-48ad-92e0-23e26acec000,,thomas mcfadden,,,north america,50.0,united states,usa,wolfe,7ddf754f-d193-4cc9-b351-99906754a03b,2017-10-01,2021-12-17T14:46:33.773909+00:00,0.2753623188405797,,,,,,45ebd86f89a3493f13ee2fc0e89a0a71f752fa87,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.767202, 'lon': -83.621539}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parviflora,,,parviflora,eky,,,plantae,,,,,,,head of tight hollow around cliff edges and large rock house,,,,ddee57d4-60f8-42a3-8912-62f8b160af46,,,,,48e18035-63c8-41ad-9051-a732b80b09fd,saxifragales,tracheophyta,"['urn:uuid:48e18035-63c8-41ad-9051-a732b80b09fd', '20360fae-574a-4d63-b9f6-47b1cc07fd22\\\\48e18035-63c8-41ad-9051-a732b80b09fd', '20360fae-574a-4d63-b9f6-47b1cc07fd22\\\\20574437']",722,20360fae-574a-4d63-b9f6-47b1cc07fd22,heuchera parviflora var. parviflora,parviflora,274,kentucky,3032678,accepted,species,,59a07ff3-30f9-4202-8101-d3ebdc858733,,,,,Heuchera parviflora,-83.621539,37.767202
,,preservedspecimen,,heuchera parviflora,4170,magnoliopsida,,3858a568-5677-4954-8d69-4c684a767b01,,"freeman, oliver myles",,,north america,1807.0,united states,usa,polk,7ddf754f-d193-4cc9-b351-99906754a03b,1953-04-23,2021-12-17T14:20:39.287946+00:00,0.2028985507246377,,,,,,486772e921f510368c8bab8f76ace6f79ebb5b0b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.229003, 'lon': -82.298172}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,unca,,,plantae,,,,,,,cedar bluff on buck mountain.,,,,,,,,,176a2773-87f1-4c4f-88b0-803985c2f4ce,saxifragales,tracheophyta,"['de67ccab-7d04-43b9-8083-81e45f628505\\\\176a2773-87f1-4c4f-88b0-803985c2f4ce', 'de67ccab-7d04-43b9-8083-81e45f628505\\\\7220129', 'urn:uuid:176a2773-87f1-4c4f-88b0-803985c2f4ce']",5367,de67ccab-7d04-43b9-8083-81e45f628505,heuchera parviflora,parviflora,113,north carolina,3032678,accepted,species,,c01f333e-8297-4de6-8750-287e50d5df9f,,,,,Heuchera parviflora,-82.298172,35.229003
,,preservedspecimen,,heuchera parviflora,3535202,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,"paul l. redfearn, jr.",,,north america,,united states,usa,carter,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2608695652173913,,,,,,0d4f5290bd5b6e4c26ea6dd8c8e1c7bcf296177e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.03805, 'lon': -91.065}",,false,false,,,,puberula,mo,,,plantae,,,,,,,"ridge above current river, station 46, site 3 steep ne-facing bluffs, rocky slope, and ridge",,,219.456,,,,167.64,,urn:catalog:mo:tropicos:3535202,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3535202'],redfearn jr. 1985,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera parviflora var. puberula (mack. & bush) e.f. wells,parviflora,284,missouri,3032678,accepted,species,,dd58781d-e959-40f9-a0ae-5fe35f9336f6,,,,,Heuchera parviflora,-91.065,37.03805
,,preservedspecimen,,heuchera parviflora,,magnoliopsida,,b01784c6-c5d7-11e4-b6af-00163e00498d,,r.a. evers,,,north america,,united states,usa,johnson,7ddf754f-d193-4cc9-b351-99906754a03b,1967-08-09,2018-08-24T10:38:56.047928+00:00,0.17391304347826086,,,,,,cd658e780b8e1b0dd7901d199a9b3f9969af158d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'dwc_phylum_replaced', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.5121, 'lon': -88.9057}",,false,false,,,,,ills,,,plantae,,,,,,,bensons bluff southeast of goreville. the latitude / longitude and t.r. sect. are an estimate to allow approximate location of benson bluff. goreville 7.5 minute quadrangle.,,,,,,,,,0ae723f8-3206-446b-8a53-c3f11d412954,saxifragales,tracheophyta,"['f0174bc9-0cca-450e-a941-655d80040139\\\\6917625', 'urn:uuid:0ae723f8-3206-446b-8a53-c3f11d412954', 'f0174bc9-0cca-450e-a941-655d80040139\\\\0ae723f8-3206-446b-8a53-c3f11d412954']",92595,f0174bc9-0cca-450e-a941-655d80040139,heuchera parviflora,parviflora,221,illinois,3032678,accepted,species,,4c462232-1512-4bee-ab2b-cbf0e7b5eab0,,,,,Heuchera parviflora,-88.9057,37.5121
,,preservedspecimen,,heuchera parviflora,02523233,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,g. davidse,,,north america,,united states,usa,elmore co.,7ddf754f-d193-4cc9-b351-99906754a03b,1966-06-02,2021-08-21T02:58:27.774336+00:00,0.2753623188405797,,,,,,b7875cbffe99941ba991a8e6fbb6dc5839bab284,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 43.572425, 'lon': -115.5667}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"5 miles north of prairie, rocky bar intersection.",,,,d48fd61b-90a7-4401-9057-308c67f58551,,,,,d71f2afe-bc4c-4cd4-98c9-7951de792f7c,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\d71f2afe-bc4c-4cd4-98c9-7951de792f7c'],477,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parviflora bartl.,parviflora,153,idaho,3032678,accepted,species,,1b2bc47c-a918-4d21-8079-1c67032a490d,02 jun 1966,,,,Heuchera parviflora,-115.5667,43.572425
,,preservedspecimen,,heuchera parviflora,3545222,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,shannon,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,7e683cd4ee0208a46b643b1eb258e8e3a7593bf5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.04138, 'lon': -91.62861}",,false,false,,,,puberula,mo,,,plantae,,,,,,,"at jam up bluff along jack's fork of current river, 4 mi n of teresita and 6 mi nw of montier n-facing base of limestone bluffs",,,,,,,,,urn:catalog:mo:tropicos:3545222,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3545222'],steyermark 66615,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera parviflora var. puberula (mack. & bush) e.f. wells,parviflora,276,missouri,3032678,accepted,species,,b3d825fd-f9f8-41e5-93d1-19b4b6d8d9dc,,,,,Heuchera parviflora,-91.62861,37.04138
,,preservedspecimen,,heuchera parviflora,3543999,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,3d9dcb0de949e33981ccffe4b55fcb370955f136,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.85027, 'lon': -92.375}",,false,false,,,,puberula,mo,,,plantae,,,,,,,"along fox creek, near bertha, 6 mi sw of drury moist places at base of high set of limestone bluffs",,,,,,,,,urn:catalog:mo:tropicos:3543999,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3543999'],steyermark 26953,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera parviflora var. puberula (mack. & bush) e.f. wells,parviflora,160,missouri,3032678,accepted,species,,b0d18359-adc5-4d4b-be71-68ef9176978d,,,,,Heuchera parviflora,-92.375,36.85027
,,preservedspecimen,,heuchera parviflora,asc00110193,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,g. goodwin,,,north america,,united states,usa,san juan,7ddf754f-d193-4cc9-b351-99906754a03b,2015-07-19,2016-03-03T13:41:21.472103+00:00,0.18840579710144928,,,,,,e64a25cd5ba00f41ebfe9bc23a52b159826e515e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_country_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.84925, 'lon': -109.49085}",,false,false,,,,,asc,,,plantae,,,,,,,"abajo mountains, about 1 mile east of road 79 crossing of indian creek west of monticello",,,,,,,2941.0,,e19050b9-b22d-46a5-a122-581f83527766,saxifragales,tracheophyta,"['urn:uuid:e19050b9-b22d-46a5-a122-581f83527766', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\7952819', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\e19050b9-b22d-46a5-a122-581f83527766']",5114,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera parviflora,parviflora,200,utah,3032678,accepted,species,,a7844041-75d4-4b64-a117-256703d3fbe5,,,,,Heuchera parviflora,-109.49085,37.84925
,,preservedspecimen,,heuchera parviflora,ga035418,magnoliopsida,,urn:lsid:biocol.org:col:15610,,"duncan, w",,,north america,1300.0,united states,usa,cherokee county,7ddf754f-d193-4cc9-b351-99906754a03b,1948-10-10,2021-11-03T12:24:08.981745+00:00,0.21739130434782608,,,,,,31bcb303075ec0f8fe097745500b7569293508b2,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.240724, 'lon': -84.573961}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ga,,,plantae,,,,,,,"cherokee county, ga",,,,a10be1d1-b5a4-41b2-ba7e-32cd2dbe6eb8,,,,,7c9d5be8-5d86-4b86-8410-f28790497cd0,saxifragales,tracheophyta,"['beab5209-9628-4d4d-851e-2bc9bb1a0105\\\\7c9d5be8-5d86-4b86-8410-f28790497cd0', 'urn:uuid:86fda1e9-4cf3-429e-b795-4d8f711f350d', 'beab5209-9628-4d4d-851e-2bc9bb1a0105\\\\23973809']",9039,beab5209-9628-4d4d-851e-2bc9bb1a0105,heuchera parviflora,parviflora,284,georgia,3032678,accepted,species,,5372a9c8-91a3-4cda-95ca-5bf04aad6962,,,,,Heuchera parviflora,-84.573961,34.240724
,,preservedspecimen,,heuchera parviflora,3547693,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,barry,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,e306a7920fc1f9439e68d91242c64fa37ba86852,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.54138, 'lon': -93.5925}",,false,false,,,,puberula,mo,,,plantae,,,,,,,"table rock dam survey: along kings river, 1.75 mi sw of viola crevices of north- facing lime bluffs",,,,,,,,,urn:catalog:mo:tropicos:3547693,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547693'],steyermark 67508,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera parviflora var. puberula (mack. & bush) e.f. wells,parviflora,121,missouri,3032678,accepted,species,,c067b891-49ce-4056-9a4f-44c4c7e92d40,,,,,Heuchera parviflora,-93.5925,36.54138
,,preservedspecimen,,heuchera parviflora,2823006,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,j. bala,,,north america,,united states,usa,idaho co.,7ddf754f-d193-4cc9-b351-99906754a03b,2013-07-14,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,275f9ed297bad08b95df9468233314d5b3edbe13,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.192744, 'lon': -116.147547}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"4 mi. south of hazard lake campground along hazard lake rd. (uncertainty: 2000 m., datum: wgs 84, source: digital map.)",,,,3738cc49-ce4d-4a2e-a1fb-72f394319e16,,,,,71f44012-2673-4387-9a54-1b630d246721,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\71f44012-2673-4387-9a54-1b630d246721'],2013-105,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera parviflora bartl.,parviflora,195,idaho,3032678,accepted,species,,53e93e81-ed24-4d6c-b794-4c0a9b810bdb,14 jul 2013,,,,Heuchera parviflora,-116.147547,45.192744
,,preservedspecimen,,heuchera parviflora,mesa01477,magnoliopsida,,ac7b0f18-a698-4d9e-a342-ad715b459e6d,,w. baker; t. naumann,,,north america,2068.0,united states,usa,rio blanco co.,7ddf754f-d193-4cc9-b351-99906754a03b,,2021-12-17T14:28:19.145354+00:00,0.18840579710144928,,,,,,23fb99a5b3782e35503f90e08fadc2f6101752b5,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.90771, 'lon': -108.296128}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mesa,,,plantae,,,,,,,"north dudley gulch, ca. 1.5 mile ne of junction of north dudley gulch and piceance creek. usgs square s ranch",,,,83fe0533-73de-4b6f-b7fa-2ec6f1641f8c,,,1980.0,,86591391-9ee6-46d0-ac97-d7daef75f020,saxifragales,tracheophyta,"['urn:uuid:86591391-9ee6-46d0-ac97-d7daef75f020', 'a83151ae-e1db-4166-9dde-438f6544dca9\\\\86591391-9ee6-46d0-ac97-d7daef75f020', 'a83151ae-e1db-4166-9dde-438f6544dca9\\\\3413311']",82-194,a83151ae-e1db-4166-9dde-438f6544dca9,heuchera parviflora,parviflora,,colorado,3032678,accepted,species,,7b3c5f24-882f-4837-918f-2ab616cad973,,,,,Heuchera parviflora,-108.296128,39.90771
,,preservedspecimen,,heuchera parviflora,uvmvt144313,magnoliopsida,,58ab88f3-0034-461c-9c44-9e525c4d360f,,"hill, s. r.; alan d. cress",,,north america,2168.0,united states,usa,san miguel,7ddf754f-d193-4cc9-b351-99906754a03b,1982-06-09,2021-12-17T14:23:49.460907+00:00,0.2898550724637681,,,,,,07699d63daaf4b10ed3519615b1047a2387b27cb,saxifragaceae,11756,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.574203, 'lon': -105.675016}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,vt,,,plantae,,,,,,,"pecos wilderness, elk mtn, nr summit, forest rd #645",,,3554.0,3343a41f-b09c-4948-96f4-6f9fc8a933df,,,3505.0,,3a90b6cb-298b-4421-b001-c0122dc58411,saxifragales,tracheophyta,"['3027c437-cdb3-4072-9410-5a46ec3b1fd5\\\\3a90b6cb-298b-4421-b001-c0122dc58411', 'urn:uuid:3a90b6cb-298b-4421-b001-c0122dc58411', '3027c437-cdb3-4072-9410-5a46ec3b1fd5\\\\7748305']",11756,3027c437-cdb3-4072-9410-5a46ec3b1fd5,heuchera parviflora,parviflora,160,new mexico,3032678,accepted,species,,1cab0ce7-f271-4d52-9df6-8663ef2bec33,9 june 1982,,,,Heuchera parviflora,-105.675016,35.574203
