Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.22028E-3,25.102877385,0.393638877,0.086573146,0.1,0
1.24112E-3,25.350192932,0.398797083,0.085771543,0.1,0
1.26398E-3,25.601849286,0.404406034,0.08496994,0.1,0
1.26712E-3,25.855086301,0.405171364,0.084168337,0.1,0
1.27845E-3,26.10983453,0.407929298,0.083366733,0.1,0
1.31287E-3,26.36912324,0.416224149,0.08256513,0.1,0
1.31729E-3,26.500852489,0.417282537,0.082164329,0.1,0
1.32151E-3,26.764980766,0.418288871,0.081362725,0.1,0
1.34166E-3,27.032047279,0.423073752,0.080561122,0.1,0
1.35675E-3,27.302272825,0.426633644,0.079759519,0.1,0
1.37151E-3,27.576116098,0.430093141,0.078957916,0.1,0
1.37767E-3,27.851348279,0.431529639,0.078156313,0.1,0
1.38792E-3,28.128809747,0.43391434,0.077354709,0.1,0
1.38981E-3,28.267790735,0.434351787,0.076953908,0.1,0
1.39119E-3,28.545891646,0.434672705,0.076152305,0.1,0
1.45799E-3,28.836525531,0.449944862,0.075350701,0.1,0
1.46878E-3,29.12988484,0.452370841,0.074549098,0.1,0
1.47956E-3,29.277840702,0.454786262,0.074148297,0.1,0
1.50707E-3,29.577110827,0.460901402,0.073346693,0.1,0
1.53399E-3,29.882769893,0.46681709,0.07254509,0.1,0
1.53621E-3,30.036391098,0.467303639,0.072144289,0.1,0
1.54109E-3,30.344164686,0.46836741,0.071342685,0.1,0
1.55389E-3,30.654563232,0.471150601,0.070541082,0.1,0
1.57011E-3,30.811573951,0.474654819,0.070140281,0.1,0
1.59758E-3,31.128451773,0.480539278,0.069338677,0.1,0
1.61247E-3,31.289698774,0.483700013,0.068937876,0.1,0
1.64068E-3,31.616912588,0.489636972,0.068136273,0.1,0
1.64541E-3,31.78145319,0.490624671,0.067735471,0.1,0
1.66512E-3,32.11394824,0.494724607,0.066933868,0.1,0
1.67972E-3,32.28192024,0.497740276,0.066533066,0.1,0
1.70765E-3,32.620957279,0.503459408,0.065731463,0.1,0
1.73233E-3,32.794189812,0.508456392,0.065330661,0.1,0
1.74701E-3,33.142171913,0.511406311,0.064529058,0.1,0
1.75859E-3,33.318030479,0.513719964,0.064128257,0.1,0
1.7667E-3,33.670676459,0.51533462,0.063326653,0.1,0
1.78215E-3,33.848891617,0.518395471,0.062925852,0.1,0
1.83867E-3,34.032758595,0.529426374,0.06252505,0.1,0
1.84397E-3,34.401318314,0.530448017,0.061723447,0.1,0
1.84528E-3,34.585846291,0.53069986,0.061322645,0.1,0
1.85229E-3,34.771075335,0.532046777,0.060921844,0.1,0
1.88288E-3,35.146714744,0.537878104,0.06012024,0.1,0
1.88414E-3,35.335128375,0.53811662,0.059719439,0.1,0
1.90378E-3,35.525505903,0.541820511,0.059318637,0.1,0
1.92264E-3,35.908439144,0.545349517,0.058517034,0.1,0
1.94708E-3,36.10314681,0.549882499,0.058116232,0.1,0
1.94885E-3,36.298031453,0.550208967,0.057715431,0.1,0
1.97825E-3,36.691920139,0.555598905,0.056913828,0.1,0
1.97996E-3,36.889915859,0.555909414,0.056513026,0.1,0
2.00809E-3,37.090725045,0.561002313,0.056112224,0.1,0
2.015E-3,37.292225173,0.562244086,0.055711423,0.1,0
2.03749E-3,37.697513589,0.566261691,0.05490982,0.1,0
2.04575E-3,37.902088904,0.567728408,0.054509018,0.1,0
2.05182E-3,38.107270563,0.568801631,0.054108216,0.1,0
2.05312E-3,38.31258303,0.56903281,0.053707415,0.1,0
2.05329E-3,38.517912027,0.569062016,0.053306613,0.1,0
2.07609E-3,38.932175033,0.573071244,0.05250501,0.1,0
2.11704E-3,39.14387861,0.580178254,0.052104208,0.1,0
2.11771E-3,39.355649994,0.580294943,0.051703407,0.1,0
2.12462E-3,39.568111825,0.581481296,0.051302605,0.1,0
2.13517E-3,39.781628863,0.583287919,0.050901804,0.1,0
2.16047E-3,40.212056343,0.587587148,0.0501002,0.1,0
2.18556E-3,40.430611856,0.591807368,0.049699399,0.1,0
2.18966E-3,40.649577871,0.592493754,0.049298597,0.1,0
2.2176E-3,40.871338357,0.597135727,0.048897796,0.1,0
2.22788E-3,41.094125873,0.598828435,0.048496994,0.1,0
2.2437E-3,41.318495978,0.601422878,0.048096192,0.1,0
2.24491E-3,41.542986669,0.601619873,0.047695391,0.1,0
2.26118E-3,41.769105077,0.604269486,0.047294589,0.1,0
2.32548E-3,42.229993733,0.614563951,0.046492986,0.1,0
2.33982E-3,42.463975295,0.616823106,0.046092184,0.1,0
2.34355E-3,42.698330639,0.617409839,0.045691383,0.1,0
2.3538E-3,42.933710882,0.619014033,0.045290581,0.1,0
2.39325E-3,43.173036317,0.625126601,0.04488978,0.1,0
2.41344E-3,43.414380415,0.62821623,0.044488978,0.2,0
2.44191E-3,43.65857172,0.63253074,0.044088176,0.2,0
2.4881E-3,43.907382154,0.639424077,0.043687375,0.2,0
2.50612E-3,44.157994133,0.642077417,0.043286573,0.3,0
2.51755E-3,44.409749254,0.643750918,0.042885772,0.3,0
2.52914E-3,44.662663038,0.645439157,0.04248497,0.3,0
2.55489E-3,44.918152069,0.649162843,0.042084168,0.3,0
2.56845E-3,45.174997009,0.651107682,0.041683367,0.3,0
2.57046E-3,45.43204255,0.651394496,0.041282565,0.3,0
2.59063E-3,45.691105145,0.654265353,0.040881764,0.3,0
2.59556E-3,45.950661487,0.654964489,0.040480962,0.3,0
2.60472E-3,46.21113371,0.656257617,0.04008016,0.3,0
2.60817E-3,46.471951039,0.656743613,0.039679359,0.3,0
2.6289E-3,46.734840625,0.659647454,0.039278557,0.3,0
2.6532E-3,47.000160906,0.663022278,0.038877756,0.3,0
2.68222E-3,47.268383044,0.667007483,0.038476954,0.3,0
2.71375E-3,47.539758051,0.671284003,0.038076152,0.3,0
2.74358E-3,47.814115816,0.67527922,0.037675351,0.3,0
2.75424E-3,48.089539607,0.676695285,0.037274549,0.3,0
2.77702E-3,48.367241204,0.67970037,0.036873747,0.3,0
2.78166E-3,48.645406911,0.68030923,0.036472946,0.3,0
2.7878E-3,48.924187278,0.681113814,0.036072144,0.3,0
2.7917E-3,49.203356836,0.681622215,0.035671343,0.3,0
2.79747E-3,49.483103787,0.682374972,0.035270541,0.3,0
2.80883E-3,49.763986986,0.683851123,0.034869739,0.3,0
2.81387E-3,50.045374206,0.68450372,0.034468938,0.3,0
2.81833E-3,50.327207213,0.685079796,0.034068136,0.3,0
2.8414E-3,50.611346734,0.688043663,0.033667335,0.3,0
2.84921E-3,50.896267679,0.689041453,0.033266533,0.3,0
2.86645E-3,51.182912661,0.691231581,0.032865731,0.3,0
2.89214E-3,51.472127015,0.694466984,0.03246493,0.3,0
2.89424E-3,51.76155072,0.694729105,0.032064128,0.3,0
2.89846E-3,52.05139653,0.695256923,0.031663327,0.4,0
2.91785E-3,52.343181965,0.697670606,0.031262525,0.4,0
2.9199E-3,52.635172457,0.697924659,0.030861723,0.4,0
2.97456E-3,52.932628388,0.704617922,0.030460922,0.4,0
3.02008E-3,53.23463639,0.710079285,0.03006012,0.4,0
3.05248E-3,53.539884648,0.713905165,0.029659319,0.4,0
3.05777E-3,53.845661689,0.714524706,0.029258517,0.4,0
3.10958E-3,54.156619905,0.72052464,0.028857715,0.4,0
3.17845E-3,54.474465085,0.728305162,0.028456914,0.4,0
3.34043E-3,54.808508482,0.74576186,0.028056112,0.4,0
3.40795E-3,55.149303301,0.752702403,0.027655311,0.4,0
3.50573E-3,55.499875839,0.762419488,0.027254509,0.4,0
3.56014E-3,55.855890212,0.767661219,0.026853707,0.5,0
3.5651E-3,56.212399724,0.768132372,0.026452906,0.5,0
3.57105E-3,56.569504556,0.768697588,0.026052104,0.5,0
3.66181E-3,56.935685896,0.777146442,0.025651303,0.5,0
3.70478E-3,57.306163415,0.781037223,0.025250501,0.5,0
3.75738E-3,57.681901241,0.785708773,0.024849699,0.5,0
3.76345E-3,58.058246213,0.786241508,0.024448898,0.5,0
3.77124E-3,58.435369999,0.786922932,0.024048096,0.5,0
3.86168E-3,58.8215382,0.79467905,0.023647295,0.5,0
3.94988E-3,59.216525884,0.80197031,0.023246493,0.5,0
3.97324E-3,59.613849906,0.803858049,0.022845691,0.5,0
3.99587E-3,60.013436845,0.805669306,0.02244489,0.5,0
4.16018E-3,60.429454833,0.818328767,0.022044088,0.5,0
4.22749E-3,60.852203633,0.823273347,0.021643287,0.5,0
4.22791E-3,61.274994805,0.823304044,0.021242485,0.5,0
4.26409E-3,61.701404012,0.825905619,0.020841683,0.5,0
4.29448E-3,62.130851561,0.828060749,0.020440882,0.6,0
4.30677E-3,62.561528584,0.828925228,0.02004008,0.6,0
4.40654E-3,63.002182672,0.835781548,0.019639279,0.6,0
4.46826E-3,63.449008763,0.839884714,0.019238477,0.6,0
4.70218E-3,63.919226483,0.854526346,0.018837675,0.6,0
4.71169E-3,64.39039589,0.855092827,0.018436874,0.6,0
4.84366E-3,64.874761775,0.862724274,0.018036072,0.6,0
4.87754E-3,65.362515377,0.864617675,0.017635271,0.6,0
4.94206E-3,65.856721794,0.868152218,0.017234469,0.6,0
5.12779E-3,66.369500415,0.877818544,0.016833667,0.6,0
5.1575E-3,66.885250613,0.879298005,0.016432866,0.6,0
5.16587E-3,67.401837338,0.879711246,0.016032064,0.6,0
5.22191E-3,67.924028657,0.882443641,0.015631263,0.6,0
5.31663E-3,68.455691769,0.886921057,0.015230461,0.6,0
5.33537E-3,68.989228574,0.887786358,0.014829659,0.6,0
5.33792E-3,69.523020449,0.88790364,0.014428858,0.6,0
5.35926E-3,70.058946921,0.888880343,0.014028056,0.6,0
5.46249E-3,70.605196204,0.893484875,0.013627255,0.6,0
5.53931E-3,71.15912766,0.896787265,0.013226453,0.6,0
5.59294E-3,71.718421168,0.899031424,0.012825651,0.6,0
5.67102E-3,72.28552273,0.902212328,0.01242485,0.6,0
5.83906E-3,72.869429046,0.908722551,0.012024048,0.6,0
6.1684E-3,73.486269441,0.920251072,0.011623246,0.6,0
6.18725E-3,74.104994828,0.920864991,0.011222445,0.6,0
6.28859E-3,74.733854205,0.924085412,0.010821643,0.6,0
6.32643E-3,75.366497479,0.925253981,0.010420842,0.6,0
6.41733E-3,76.008230311,0.927988105,0.01002004,0.6,0
6.46012E-3,76.654242318,0.929240422,0.009619238,0.6,0
6.62442E-3,77.316684044,0.933849617,0.009218437,0.6,0
6.97088E-3,78.01377195,0.942608793,0.008817635,0.6,0
7.0058E-3,78.714351897,0.943424574,0.008416834,0.6,0
7.09269E-3,79.42362112,0.945404518,0.008016032,0.6,0
7.11191E-3,80.134812219,0.945832994,0.00761523,0.6,0
7.1504E-3,80.849851788,0.946680915,0.007214429,0.6,0
7.15092E-3,81.564943991,0.946692419,0.006813627,0.7,0
7.31238E-3,82.296182357,0.950106845,0.006412826,0.7,0
7.33077E-3,83.02925917,0.950481481,0.006012024,0.7,0
7.39424E-3,83.768682962,0.951753375,0.005611222,0.7,0
7.52931E-3,84.521613563,0.954352366,0.005210421,0.7,0
7.90622E-3,85.312235238,0.960888014,0.004809619,0.7,0
8.09804E-3,86.122039363,0.963846046,0.004408818,0.8,0
8.11077E-3,86.933116662,0.964034265,0.004008016,0.9,0
8.96133E-3,87.829249472,0.974622498,0.003607214,0.9,0
1.05395E-2,88.883199581,0.986712064,0.003206413,0.9,0
1.0947E-2,89.977896814,0.988756336,0.002805611,0.9,0
1.18979E-2,91.167688208,0.992386329,0.00240481,0.9,0
1.2028E-2,92.370486191,0.992781681,0.002004008,0.9,0
1.24435E-2,93.614838638,0.99391236,0.001603206,0.9,0
1.45046E-2,95.065301171,0.997384992,0.001202405,0.9,0
2.38201E-2,97.447313611,0.999942607,0.000801603,0.9,0
2.55269E-2,100,0.999971491,0.000400802,1,0
