Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.31814E-4,26.517616702,0.492965314,0.210299003,0.234567901,0
5.42927E-4,26.787359404,0.500110506,0.208637874,0.234567901,0
5.4641E-4,27.005554595,0.502329147,0.20730897,0.234567901,0
5.52369E-4,27.280158221,0.506102559,0.205647841,0.234567901,0
5.5595E-4,27.502079547,0.508355726,0.204318937,0.234567901,0
5.59574E-4,27.780767196,0.510626116,0.202657807,0.234567901,0
5.68054E-4,28.007432615,0.515897584,0.201328904,0.234567901,0
5.7178E-4,28.292778263,0.518195653,0.199667774,0.234567901,0
5.73935E-4,28.522093282,0.519519305,0.19833887,0.24691358,0
5.75884E-4,28.752141918,0.520713764,0.197009967,0.24691358,0
5.80345E-4,29.041571861,0.523437055,0.195348837,0.24691358,0
5.83673E-4,29.274240406,0.525458193,0.194019934,0.259259259,0
5.86142E-4,29.508173675,0.526951762,0.19269103,0.259259259,0
5.89764E-4,29.802035478,0.529134819,0.1910299,0.259259259,0
5.94011E-4,30.038984478,0.531681896,0.189700997,0.259259259,0
5.95505E-4,30.276870873,0.532574908,0.188372093,0.271604938,0
5.99038E-4,30.515800076,0.534678822,0.187043189,0.271604938,0
6.0119E-4,30.755801146,0.535955853,0.185714286,0.271604938,0
6.07587E-4,31.05843169,0.53973162,0.184053156,0.271604938,0
6.22229E-4,31.30490225,0.548258363,0.182724252,0.283950617,0
6.29845E-4,31.555905749,0.55263054,0.181395349,0.296296296,0
6.3936E-4,31.809761168,0.558034258,0.180066445,0.296296296,0
6.44259E-4,32.002996537,0.560790668,0.179069767,0.296296296,0
6.47568E-4,32.261757574,0.562643018,0.177740864,0.308641975,0
6.53997E-4,32.522250234,0.566218958,0.17641196,0.308641975,0
6.56774E-4,32.784519625,0.567754887,0.175083056,0.308641975,0
6.60789E-4,33.048083227,0.569965129,0.173754153,0.308641975,0
6.66022E-4,33.313342057,0.572829616,0.172425249,0.308641975,0
6.69305E-4,33.513738226,0.574617116,0.171428571,0.308641975,0
6.7173E-4,33.782115203,0.575932364,0.170099668,0.308641975,0
6.73939E-4,34.051399391,0.577126764,0.168770764,0.308641975,0
6.7832E-4,34.254103091,0.579486268,0.167774086,0.308641975,0
6.86042E-4,34.527665371,0.583612693,0.166445183,0.308641975,0
6.92585E-4,34.803982691,0.587077689,0.165116279,0.308641975,0
6.96459E-4,35.012581092,0.589115736,0.164119601,0.308641975,0
7.01169E-4,35.292560221,0.591579833,0.162790698,0.308641975,0
7.06961E-4,35.504375399,0.594589602,0.16179402,0.308641975,0
7.20692E-4,35.790316093,0.601636914,0.160465116,0.308641975,0
7.26641E-4,36.007927252,0.604651818,0.159468439,0.308641975,0
7.32503E-4,36.299993342,0.607600551,0.158139535,0.308641975,0
7.36448E-4,36.52023474,0.609572489,0.157142857,0.308641975,0
7.53611E-4,36.820588957,0.618037045,0.155813953,0.320987654,0
7.55716E-4,37.047217529,0.61906264,0.154817276,0.320987654,0
7.63601E-4,37.275239463,0.622879192,0.153820598,0.320987654,0
7.66886E-4,37.504819582,0.624457881,0.15282392,0.320987654,0
7.74719E-4,37.812967567,0.628195911,0.151495017,0.333333333,0
7.84833E-4,38.047626662,0.632967814,0.150498339,0.333333333,0
7.92554E-4,38.285012985,0.636569185,0.149501661,0.345679012,0
7.96935E-4,38.523464349,0.638596647,0.148504983,0.345679012,0
7.99035E-4,38.763050691,0.639564717,0.147508306,0.345679012,0
8.00951E-4,39.00305463,0.640445634,0.146511628,0.37037037,0
8.05423E-4,39.324452741,0.642492975,0.145182724,0.37037037,0
8.07989E-4,39.566462662,0.643662963,0.144186047,0.37037037,0
8.15581E-4,39.81019287,0.647101189,0.143189369,0.37037037,0
8.22014E-4,40.056173937,0.649988327,0.142192691,0.37037037,0
8.29045E-4,40.304084208,0.6531173,0.141196013,0.37037037,0
8.40169E-4,40.555046902,0.65801039,0.140199336,0.37037037,0
8.49171E-4,40.808811063,0.661919546,0.139202658,0.37037037,0
8.52826E-4,41.06418672,0.663493923,0.13820598,0.37037037,0
8.55907E-4,41.320595013,0.664815346,0.137209302,0.37037037,0
8.59463E-4,41.578003335,0.666333967,0.136212625,0.37037037,0
8.6662E-4,41.750942086,0.66936992,0.135548173,0.37037037,0
8.71033E-4,42.011507408,0.671228016,0.134551495,0.37037037,0
8.80674E-4,42.274342312,0.675251256,0.133554817,0.37037037,0
8.86182E-4,42.53950311,0.677527458,0.13255814,0.37037037,0
8.88214E-4,42.805800668,0.678363113,0.131561462,0.37037037,0
8.92716E-4,43.073030512,0.680207136,0.130564784,0.37037037,0
9.04467E-4,43.253650874,0.684970546,0.129900332,0.37037037,0
9.17256E-4,43.527314069,0.690074131,0.128903654,0.37037037,0
9.23393E-4,43.803894298,0.692493757,0.127906977,0.37037037,0
9.27152E-4,44.081717296,0.69396646,0.126910299,0.37037037,0
9.2844E-4,44.267295138,0.694469176,0.126245847,0.37037037,0
9.34538E-4,44.546740532,0.696839227,0.125249169,0.37037037,0
9.40398E-4,44.8283733,0.699099739,0.124252492,0.382716049,0
9.44464E-4,45.016934131,0.700658142,0.12358804,0.382716049,0
9.57818E-4,45.302499824,0.705719746,0.122591362,0.382716049,0
9.61209E-4,45.59046302,0.706991678,0.121594684,0.382716049,0
9.64954E-4,45.783148944,0.708389737,0.120930233,0.382716049,0
9.71545E-4,46.074139995,0.710833888,0.119933555,0.382716049,0
9.76227E-4,46.268979001,0.712557759,0.119269103,0.382716049,0
9.85246E-4,46.563486988,0.715849671,0.118272425,0.382716049,0
9.89057E-4,46.761052149,0.717229036,0.117607973,0.382716049,0
9.94145E-4,47.059192645,0.719060566,0.116611296,0.382716049,0
9.9574E-4,47.258257059,0.719632393,0.115946844,0.382716049,0
1.0081E-3,47.560241035,0.724024402,0.114950166,0.382716049,0
1.01084E-3,47.762327538,0.724985545,0.114285714,0.382716049,0
1.01377E-3,48.066068707,0.726013171,0.113289037,0.382716049,0
1.01849E-3,48.269635124,0.727661193,0.112624585,0.382716049,0
1.02798E-3,48.577418189,0.730941173,0.111627907,0.382716049,0
1.03654E-3,48.78412224,0.733865378,0.110963455,0.382716049,0
1.03823E-3,49.095424374,0.734441191,0.109966777,0.382716049,0
1.03968E-3,49.303241177,0.73493124,0.109302326,0.382716049,0
1.04586E-3,49.511816695,0.737016676,0.108637874,0.382716049,0
1.04942E-3,49.82657481,0.738209398,0.107641196,0.382716049,0
1.06729E-3,50.03824775,0.74411527,0.106976744,0.382716049,0
1.07162E-3,50.252469967,0.745525435,0.106312292,0.395061728,0
1.07575E-3,50.575103184,0.746864078,0.105315615,0.395061728,0
1.08006E-3,50.791099755,0.748255101,0.104651163,0.395061728,0
1.08886E-3,51.008514016,0.751068572,0.103986711,0.419753086,0
1.09619E-3,51.336769605,0.753387471,0.102990033,0.432098765,0
1.10025E-3,51.556726056,0.754661509,0.102325581,0.432098765,0
1.11366E-3,51.778181353,0.758828752,0.10166113,0.432098765,0
1.11897E-3,52.001706276,0.76045804,0.100996678,0.432098765,0
1.1219E-3,52.338157949,0.761353886,0.1,0.432098765,0
1.12306E-3,52.562701071,0.76170547,0.099335548,0.432098765,0
1.13082E-3,52.788105208,0.764056401,0.098671096,0.444444444,0
1.14784E-3,53.016505096,0.769131096,0.098006645,0.444444444,0
1.15839E-3,53.362813416,0.772220609,0.097009967,0.444444444,0
1.16241E-3,53.595219776,0.773386772,0.096345515,0.444444444,0
1.16523E-3,53.828117109,0.774200614,0.095681063,0.444444444,0
1.16641E-3,54.061302845,0.774540582,0.095016611,0.444444444,0
1.17375E-3,54.295693147,0.776643663,0.094352159,0.444444444,0
1.17842E-3,54.531311401,0.777973243,0.093687708,0.444444444,0
1.19039E-3,54.768923371,0.781341137,0.093023256,0.444444444,0
1.19184E-3,55.007261092,0.781746021,0.092358804,0.444444444,0
1.21169E-3,55.368244858,0.787207629,0.091362126,0.444444444,0
1.2142E-3,55.611017983,0.787890295,0.090697674,0.444444444,0
1.21708E-3,55.854402367,0.788667091,0.090033223,0.444444444,0
1.21838E-3,56.098039486,0.7890174,0.089368771,0.444444444,0
1.22521E-3,56.342403218,0.790851225,0.088704319,0.456790123,0
1.23625E-3,56.58884392,0.793780136,0.088039867,0.469135802,0
1.23888E-3,56.836518973,0.794469219,0.087375415,0.469135802,0
1.24226E-3,57.0848629,0.79535684,0.086710963,0.469135802,0
1.24483E-3,57.333678326,0.796027229,0.086046512,0.469135802,0
1.24619E-3,57.582883077,0.796380901,0.08538206,0.469135802,0
1.25328E-3,57.833527683,0.798216164,0.084717608,0.469135802,0
1.27002E-3,58.086548778,0.802485018,0.084053156,0.469135802,0
1.2749E-3,58.341044684,0.803710151,0.083388704,0.469135802,0
1.27874E-3,58.596452074,0.804671934,0.082724252,0.469135802,0
1.28279E-3,58.852928434,0.805678143,0.082059801,0.469135802,0
1.29293E-3,59.111023924,0.808178592,0.081395349,0.481481481,0
1.303E-3,59.371620584,0.810629453,0.080730897,0.481481481,0
1.30303E-3,59.501923195,0.810636423,0.080398671,0.481481481,0
1.30734E-3,59.763067531,0.811677085,0.079734219,0.481481481,0
1.3143E-3,60.025275844,0.813344487,0.079069767,0.49382716,0
1.32168E-3,60.289125783,0.815095247,0.078405316,0.49382716,0
1.32935E-3,60.554922539,0.81689601,0.077740864,0.50617284,0
1.33027E-3,60.820950328,0.817111143,0.077076412,0.50617284,0
1.3329E-3,61.087488013,0.817724604,0.07641196,0.50617284,0
1.3344E-3,61.354233801,0.81807334,0.075747508,0.50617284,0
1.33751E-3,61.621700935,0.818795936,0.075083056,0.50617284,0
1.3507E-3,61.756771433,0.821822816,0.074750831,0.50617284,0
1.35679E-3,62.027945969,0.823201237,0.074086379,0.50617284,0
1.36053E-3,62.299878223,0.824044407,0.073421927,0.50617284,0
1.36446E-3,62.572568067,0.824924929,0.072757475,0.50617284,0
1.36545E-3,62.8456417,0.825146165,0.072093023,0.50617284,0
1.36774E-3,63.119164456,0.825656645,0.071428571,0.50617284,0
1.36963E-3,63.256127778,0.826078277,0.071096346,0.50617284,0
1.37859E-3,63.531127044,0.828057063,0.070431894,0.50617284,0
1.38089E-3,63.807129465,0.828561237,0.069767442,0.50617284,0
1.38393E-3,64.08375756,0.8292255,0.06910299,0.50617284,0
1.3857E-3,64.360842698,0.82960999,0.068438538,0.50617284,0
1.38753E-3,64.638319706,0.830008676,0.067774086,0.50617284,0
1.38894E-3,64.777214047,0.830314892,0.06744186,0.50617284,0
1.39237E-3,65.055405871,0.831055738,0.066777409,0.50617284,0
1.39481E-3,65.334357875,0.83158235,0.066112957,0.50617284,0
1.39668E-3,65.613517318,0.831982272,0.065448505,0.50617284,0
1.40257E-3,65.753774687,0.833243064,0.065116279,0.50617284,0
1.40547E-3,66.034845766,0.833857882,0.064451827,0.50617284,0
1.40746E-3,66.316308165,0.834280668,0.063787375,0.50617284,0
1.41388E-3,66.599030435,0.835634029,0.063122924,0.518518519,0
1.41832E-3,66.882330375,0.836563635,0.062458472,0.518518519,0
1.41885E-3,67.024215844,0.836674539,0.062126246,0.518518519,0
1.42317E-3,67.308656982,0.837571259,0.061461794,0.518518519,0
1.42997E-3,67.594608948,0.838977441,0.060797342,0.518518519,0
1.43219E-3,67.880829297,0.839431477,0.06013289,0.530864198,0
1.43261E-3,68.024090248,0.839518493,0.059800664,0.530864198,0
1.43945E-3,68.311303392,0.840914474,0.059136213,0.530864198,0
1.44107E-3,68.599434558,0.841243631,0.058471761,0.530864198,0
1.44412E-3,68.888209467,0.841859325,0.057807309,0.530864198,0
1.44414E-3,69.032623455,0.841864328,0.057475083,0.543209877,0
1.45265E-3,69.32237996,0.843573932,0.056810631,0.543209877,0
1.45495E-3,69.613193309,0.84403275,0.056146179,0.543209877,0
1.45654E-3,69.758847041,0.844348324,0.055813953,0.543209877,0
1.47041E-3,70.052698766,0.847082558,0.055149502,0.543209877,0
1.4813E-3,70.348104397,0.849193619,0.05448505,0.543209877,0
1.48523E-3,70.64499907,0.849948391,0.053820598,0.555555556,0
1.48617E-3,70.793615686,0.850127963,0.053488372,0.555555556,0
1.49204E-3,71.091922356,0.851248737,0.05282392,0.555555556,0
1.5011E-3,71.391932477,0.85296006,0.052159468,0.555555556,0
1.50496E-3,71.542428957,0.853683185,0.051827243,0.555555556,0
1.50618E-3,71.843644364,0.853910665,0.051162791,0.555555556,0
1.50998E-3,72.14537131,0.854617689,0.050498339,0.555555556,0
1.51233E-3,72.296604238,0.855052863,0.050166113,0.555555556,0
1.51276E-3,72.599116891,0.855132237,0.049501661,0.555555556,0
1.51672E-3,72.750788526,0.855862689,0.049169435,0.555555556,0
1.52038E-3,73.054535859,0.856536103,0.048504983,0.555555556,0
1.52151E-3,73.35882288,0.856742182,0.047840532,0.555555556,0
1.52305E-3,73.511127927,0.857023951,0.047508306,0.555555556,0
1.52783E-3,73.816222093,0.857894311,0.046843854,0.555555556,0
1.53716E-3,74.123638006,0.859577668,0.046179402,0.567901235,0
1.53842E-3,74.27748003,0.859803012,0.045847176,0.580246914,0
1.54209E-3,74.585784347,0.860458198,0.045182724,0.580246914,0
1.54798E-3,74.894994953,0.861503836,0.044518272,0.592592593,0
1.54943E-3,75.04993794,0.861760433,0.044186047,0.592592593,0
1.55703E-3,75.361097538,0.863095557,0.043521595,0.592592593,0
1.56015E-3,75.517112223,0.863639573,0.043189369,0.592592593,0
1.56463E-3,75.829788204,0.864418045,0.042524917,0.604938272,0
1.58084E-3,76.14590806,0.867195239,0.041860465,0.604938272,0
1.58366E-3,76.304274079,0.867673436,0.041528239,0.604938272,0
1.58689E-3,76.6215591,0.868218524,0.040863787,0.62962963,0
1.59192E-3,76.780751502,0.869062624,0.040531561,0.62962963,0
1.59317E-3,77.099295449,0.869270766,0.03986711,0.62962963,0
1.5945E-3,77.2587453,0.869492422,0.039534884,0.62962963,0
1.59686E-3,77.577920081,0.869885006,0.038870432,0.641975309,0
1.59795E-3,77.897444713,0.870065854,0.03820598,0.654320988,0
1.59983E-3,78.057427244,0.87037723,0.037873754,0.654320988,0
1.60505E-3,78.378117961,0.871239651,0.037209302,0.654320988,0
1.60869E-3,78.538986695,0.871835981,0.036877076,0.654320988,0
1.61908E-3,78.862287847,0.873525023,0.036212625,0.654320988,0
1.62202E-3,79.024489808,0.873999702,0.035880399,0.666666667,0
1.62564E-3,79.349402673,0.874580655,0.035215947,0.666666667,0
1.62938E-3,79.51234055,0.875178348,0.034883721,0.666666667,0
1.63321E-3,79.83864828,0.875787539,0.034219269,0.666666667,0
1.64225E-3,80.002873037,0.877212985,0.033887043,0.666666667,0
1.64353E-3,80.331497516,0.877413496,0.033222591,0.666666667,0
1.65079E-3,80.661500631,0.878545716,0.03255814,0.666666667,0
1.65206E-3,80.826706355,0.878741649,0.032225914,0.666666667,0
1.65479E-3,81.157545693,0.879163759,0.031561462,0.679012346,0
1.65486E-3,81.323031292,0.879174285,0.031229236,0.679012346,0
1.66233E-3,81.655457661,0.880321798,0.030564784,0.691358025,0
1.66329E-3,81.82178715,0.880469465,0.030232558,0.691358025,0
1.66713E-3,82.155188412,0.88105307,0.029568106,0.703703704,0
1.66939E-3,82.322127682,0.881396689,0.02923588,0.703703704,0
1.67702E-3,82.657222845,0.882547072,0.028571429,0.703703704,0
1.68041E-3,82.825264013,0.883054019,0.028239203,0.703703704,0
1.6907E-3,83.162884056,0.884580549,0.027574751,0.716049383,0
1.70429E-3,83.333312805,0.886566079,0.027242525,0.716049383,0
1.70632E-3,83.503944736,0.886860037,0.026910299,0.728395062,0
1.71095E-3,83.846063047,0.887526777,0.026245847,0.728395062,0
1.71248E-3,84.017311002,0.887746641,0.025913621,0.728395062,0
1.73264E-3,84.362592713,0.890600211,0.025249169,0.728395062,0
1.73506E-3,84.536098693,0.890937474,0.024916944,0.740740741,0
1.74672E-3,84.884338613,0.892549723,0.024252492,0.740740741,0
1.74712E-3,85.059050718,0.892604529,0.023920266,0.740740741,0
1.74995E-3,85.408977131,0.89299202,0.023255814,0.740740741,0
1.75223E-3,85.584199638,0.89330229,0.022923588,0.740740741,0
1.75387E-3,85.759586499,0.893526009,0.022591362,0.740740741,0
1.76344E-3,86.111803726,0.894819149,0.02192691,0.75308642,0
1.76884E-3,86.288687625,0.895542303,0.021594684,0.75308642,0
1.7802E-3,86.644726206,0.897046684,0.020930233,0.75308642,0
1.7856E-3,86.823286326,0.897754657,0.020598007,0.75308642,0
1.80854E-3,87.004140084,0.900706179,0.020265781,0.765432099,0
1.82016E-3,87.368016395,0.902169529,0.019601329,0.777777778,0
1.82035E-3,87.55005118,0.902192572,0.019269103,0.777777778,0
1.83985E-3,87.917239935,0.904598143,0.018604651,0.777777778,0
1.8439E-3,88.101629639,0.905090291,0.018272425,0.790123457,0
1.86059E-3,88.287688403,0.907091927,0.017940199,0.790123457,0
1.86424E-3,88.660283998,0.907523973,0.017275748,0.802469136,0
1.8645E-3,88.846734018,0.907555003,0.016943522,0.814814815,0
1.87274E-3,89.034007657,0.908522279,0.016611296,0.814814815,0
1.90144E-3,89.413374414,0.911815024,0.015946844,0.827160494,0
1.90384E-3,89.603758823,0.912085213,0.015614618,0.827160494,0
1.91093E-3,89.794852143,0.912877555,0.015282392,0.827160494,0
1.95158E-3,90.185118541,0.917284274,0.01461794,0.839506173,0
1.9537E-3,90.38048823,0.917508001,0.014285714,0.839506173,0
1.96261E-3,90.576749488,0.918441941,0.013953488,0.839506173,0
1.9635E-3,90.773099384,0.918534212,0.013621262,0.851851852,0
1.98211E-3,91.169354217,0.920447928,0.012956811,0.851851852,0
1.98333E-3,91.367687228,0.920571527,0.012624585,0.851851852,0
1.99636E-3,91.567323123,0.921882206,0.012292359,0.851851852,0
2.00985E-3,91.768308494,0.923216959,0.011960133,0.851851852,0
2.02756E-3,92.17285214,0.924934086,0.011295681,0.864197531,0
2.02866E-3,92.375718545,0.925039506,0.010963455,0.864197531,0
2.04479E-3,92.580197046,0.926567014,0.010631229,0.864197531,0
2.04559E-3,92.784755674,0.926642118,0.010299003,0.864197531,0
2.09015E-3,93.198578705,0.930700866,0.009634551,0.864197531,0
2.09991E-3,93.4085699,0.931559074,0.009302326,0.87654321,0
2.10189E-3,93.618759255,0.931732058,0.0089701,0.87654321,0
2.1055E-3,93.829309097,0.932045625,0.008637874,0.888888889,0
2.11517E-3,94.040826128,0.932879828,0.008305648,0.888888889,0
2.15583E-3,94.256409027,0.936276101,0.007973422,0.888888889,0
2.1975E-3,94.694061979,0.939578973,0.00730897,0.888888889,0
2.21669E-3,94.91573113,0.941041575,0.006976744,0.901234568,0
2.2205E-3,95.137780962,0.941327515,0.006644518,0.913580247,0
2.22943E-3,95.360723489,0.941992615,0.006312292,0.913580247,0
2.24266E-3,95.584989083,0.94296452,0.005980066,0.913580247,0
2.24815E-3,95.809803849,0.943363136,0.005647841,0.913580247,0
2.25242E-3,96.03504601,0.943671431,0.005315615,0.913580247,0
2.30629E-3,96.265675479,0.947416579,0.004983389,0.925925926,0
2.3334E-3,96.729658464,0.949205421,0.004318937,0.925925926,0
2.34244E-3,96.963902276,0.949788588,0.003986711,0.938271605,0
2.35866E-3,97.199768606,0.950818317,0.003654485,0.938271605,0
2.45753E-3,97.445521717,0.95665212,0.003322259,0.950617284,0
2.53005E-3,97.698526474,0.960486298,0.002990033,0.962962963,0
