Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.00237E-5,17.751969052,0.271447807,0.378515353,0.125,0
7.0818E-5,18.005424604,0.274060224,0.374937891,0.136363636,0
7.15324E-5,18.254637956,0.276401991,0.371459803,0.136363636,0
7.23514E-5,18.506200576,0.279077354,0.367981715,0.136363636,0
7.32191E-5,18.753848864,0.281900979,0.364603001,0.136363636,0
7.40082E-5,19.004263652,0.284459151,0.361224287,0.136363636,0
7.46694E-5,19.256998626,0.286595821,0.357845573,0.147727273,0
7.5367E-5,19.50469748,0.288843023,0.354566233,0.147727273,0
7.59712E-5,19.754481375,0.290783765,0.351286893,0.147727273,0
7.67481E-5,20.006353537,0.293271336,0.348007552,0.147727273,0
7.75304E-5,20.253176769,0.295767296,0.344827586,0.147727273,0
7.83959E-5,20.502742355,0.298518445,0.34164762,0.159090909,0
7.92602E-5,20.754988586,0.301255224,0.338467654,0.159090909,0
7.97854E-5,21.001657004,0.302913079,0.335387062,0.159090909,0
8.04513E-5,21.2501267,0.30500917,0.332306469,0.159090909,0
8.12391E-5,21.500706979,0.307481095,0.329225877,0.159090909,0
8.20071E-5,21.754161778,0.309882379,0.326145285,0.170454545,0
8.27333E-5,22.001289945,0.31214518,0.323164066,0.181818182,0
8.36875E-5,22.250924191,0.315107469,0.320182848,0.181818182,0
8.45735E-5,22.503342414,0.317846195,0.31720163,0.181818182,0
8.5239E-5,22.75811919,0.31989627,0.314220411,0.181818182,0
8.5994E-5,23.006367397,0.322214675,0.311338567,0.181818182,0
8.70413E-5,23.25728038,0.325417581,0.308456723,0.204545455,0
8.81391E-5,23.502521217,0.328758524,0.305674252,0.215909091,0
8.91186E-5,23.750551531,0.331725524,0.302891782,0.215909091,0
9.0044E-5,24.001192217,0.334516735,0.300109311,0.227272727,0
9.08784E-5,24.254617871,0.337023373,0.297326841,0.227272727,0
9.17095E-5,24.500988039,0.339510718,0.294643744,0.227272727,0
9.27362E-5,24.759234603,0.342570504,0.291861274,0.227272727,0
9.35523E-5,25.001616244,0.344992516,0.289277551,0.227272727,0
9.42716E-5,25.255312376,0.347119986,0.286594455,0.238636364,0
9.5125E-5,25.501202522,0.349634907,0.284010732,0.25,0
9.60672E-5,25.759400428,0.35240033,0.281327636,0.25,0
9.67246E-5,26.000410199,0.35432302,0.278843287,0.25,0
9.73505E-5,26.252605348,0.356148356,0.276259565,0.261363636,0
9.83646E-5,26.507083583,0.359094364,0.273675842,0.261363636,0
9.93811E-5,26.754127676,0.362034253,0.271191494,0.261363636,0
1.00312E-4,27.003781248,0.36471312,0.268707145,0.272727273,0
1.01078E-4,27.255672782,0.366911786,0.266222796,0.272727273,0
1.02207E-4,27.509684139,0.370135307,0.263738448,0.284090909,0
1.0326E-4,27.756354701,0.373127139,0.261353473,0.284090909,0
1.04162E-4,28.005346567,0.375679905,0.258968498,0.284090909,0
1.05065E-4,28.256287823,0.3782257,0.256583524,0.284090909,0
1.06193E-4,28.509657983,0.381389892,0.254198549,0.284090909,0
1.07169E-4,28.755207308,0.384112955,0.251912948,0.284090909,0
1.07769E-4,29.002338352,0.385783597,0.249627348,0.284090909,0
1.09149E-4,29.25198161,0.389605288,0.247341747,0.284090909,0
1.09899E-4,29.503735346,0.391672285,0.245056146,0.284090909,0
1.10869E-4,29.757796369,0.394334441,0.242770546,0.284090909,0
1.11583E-4,30.002476277,0.396286416,0.240584319,0.284090909,0
1.12603E-4,30.260131714,0.399065606,0.238298718,0.284090909,0
1.13639E-4,30.509157743,0.401875434,0.236112491,0.284090909,0
1.14576E-4,30.760039135,0.404403296,0.233926265,0.284090909,0
1.158E-4,31.001835811,0.407690817,0.231839412,0.295454545,0
1.16728E-4,31.257868843,0.410173566,0.229653185,0.295454545,0
1.17863E-4,31.504188227,0.413191338,0.227566332,0.295454545,0
1.18916E-4,31.752938324,0.415979387,0.225479479,0.295454545,0
1.19653E-4,32.003465726,0.417924403,0.223392626,0.295454545,0
1.20641E-4,32.255943953,0.420518647,0.221305774,0.295454545,0
1.21928E-4,32.510868709,0.423883518,0.219218921,0.295454545,0
1.2343E-4,32.756497857,0.42778376,0.217231442,0.295454545,0
1.24698E-4,33.004633242,0.431055333,0.215243963,0.295454545,0
1.25373E-4,33.254778441,0.43278812,0.213256484,0.306818182,0
1.26103E-4,33.506070236,0.434657721,0.211269005,0.306818182,0
1.26939E-4,33.759129139,0.436791011,0.209281526,0.306818182,0
1.27914E-4,34.00142107,0.439270812,0.207393421,0.306818182,0
1.28919E-4,34.258304889,0.441814382,0.205405943,0.306818182,0
1.30424E-4,34.5047951,0.445599358,0.203517838,0.306818182,0
1.31719E-4,34.754269529,0.448837758,0.201629733,0.306818182,0
1.32645E-4,35.005674587,0.451140114,0.199741628,0.306818182,0
1.34082E-4,35.259150642,0.45469659,0.197853523,0.306818182,0
1.35061E-4,35.501636273,0.457104997,0.196064792,0.306818182,0
1.36169E-4,35.759087808,0.459817904,0.194176687,0.306818182,0
1.37352E-4,36.005195344,0.462701921,0.192387956,0.306818182,0
1.38387E-4,36.253476272,0.465210656,0.190599225,0.318181818,0
1.3948E-4,36.503806244,0.467846904,0.188810494,0.318181818,0
1.40398E-4,36.755743373,0.470051757,0.187021763,0.318181818,0
1.41306E-4,37.009345167,0.472224734,0.185233032,0.318181818,0
1.42694E-4,37.250905949,0.475526923,0.183543675,0.329545455,0
1.44145E-4,37.509327261,0.478957179,0.181754944,0.340909091,0
1.45458E-4,37.755563227,0.48204341,0.180065587,0.340909091,0
1.46333E-4,38.003581461,0.484087847,0.17837623,0.340909091,0
1.47653E-4,38.253624785,0.487159124,0.176686873,0.340909091,0
1.49022E-4,38.505948909,0.490325703,0.174997516,0.340909091,0
1.50314E-4,38.760538578,0.493293528,0.173308159,0.340909091,0
1.51625E-4,39.002159317,0.49628922,0.171718175,0.340909091,0
1.52568E-4,39.260790536,0.49843274,0.170028818,0.340909091,0
1.538E-4,39.506250715,0.50122113,0.168438835,0.340909091,0
1.54928E-4,39.753363938,0.503759219,0.166848852,0.340909091,0
1.55654E-4,40.001771158,0.505384327,0.165258869,0.340909091,0
1.57E-4,40.251944385,0.508387254,0.163668886,0.340909091,0
1.582E-4,40.50398521,0.511048652,0.162078903,0.352272727,0
1.59384E-4,40.758307503,0.513658729,0.16048892,0.352272727,0
1.60915E-4,41.014833555,0.517014415,0.158898937,0.352272727,0
1.61967E-4,41.257085887,0.519308022,0.157408328,0.352272727,0
1.63676E-4,41.501607135,0.5230092,0.155917718,0.352272727,0
1.64815E-4,41.764476426,0.525459806,0.154327735,0.375,0
1.65866E-4,42.012536471,0.527709768,0.152837126,0.375,0
1.67047E-4,42.262310905,0.530224804,0.151346517,0.375,0
1.68639E-4,42.514245366,0.533595222,0.149855908,0.386363636,0
1.69913E-4,42.751412045,0.536274858,0.148464673,0.386363636,0
1.70862E-4,43.007076229,0.538261643,0.146974063,0.386363636,0
1.72485E-4,43.264520934,0.541638178,0.145483454,0.397727273,0
1.73324E-4,43.506428048,0.543374238,0.144092219,0.397727273,0
1.75034E-4,43.750557321,0.546893216,0.142700984,0.397727273,0
1.76649E-4,44.014332651,0.550190253,0.141210375,0.397727273,0
1.78245E-4,44.262764072,0.55342524,0.139819139,0.397727273,0
1.79503E-4,44.51337968,0.555959359,0.138427904,0.397727273,0
1.809E-4,44.765610099,0.558755639,0.137036669,0.409090909,0
1.82243E-4,45.001539284,0.561426839,0.135744808,0.409090909,0
1.83222E-4,45.257449501,0.563364037,0.134353572,0.409090909,0
1.84672E-4,45.515148647,0.566218221,0.132962337,0.409090909,0
1.86628E-4,45.756436884,0.570040099,0.131670476,0.409090909,0
1.87452E-4,46.018288402,0.571638255,0.130279241,0.409090909,0
1.88675E-4,46.262461499,0.574000926,0.12898738,0.420454545,0
1.89362E-4,46.508168184,0.575322355,0.127695518,0.420454545,0
1.90657E-4,46.755031356,0.577803984,0.126403657,0.420454545,0
1.92477E-4,47.004265153,0.581265038,0.125111796,0.420454545,0
1.94371E-4,47.255527944,0.584835791,0.123819934,0.420454545,0
1.95961E-4,47.509071473,0.587810198,0.122528073,0.420454545,0
1.97523E-4,47.764984348,0.590711526,0.121236212,0.431818182,0
1.98581E-4,48.002695445,0.592666789,0.120043725,0.431818182,0
1.997E-4,48.261754443,0.594722587,0.118751863,0.431818182,0
2.01227E-4,48.502354664,0.597511305,0.117559376,0.431818182,0
2.03345E-4,48.765530684,0.601348068,0.116267515,0.431818182,0
2.0413E-4,49.010022382,0.602761933,0.115075027,0.431818182,0
2.05429E-4,49.25567011,0.605088773,0.11388254,0.443181818,0
2.06518E-4,49.502885055,0.607028509,0.112690053,0.454545455,0
2.07704E-4,49.751586239,0.609130072,0.111497565,0.454545455,0
2.08928E-4,50.001628933,0.611288962,0.110305078,0.454545455,0
2.099E-4,50.252973982,0.612993898,0.109112591,0.465909091,0
2.11132E-4,50.505425158,0.615143896,0.107920103,0.465909091,0
2.12307E-4,50.759640594,0.617184551,0.106727616,0.465909091,0
2.14119E-4,51.015428554,0.620307537,0.105535129,0.465909091,0
2.15808E-4,51.251925072,0.623197339,0.104442015,0.465909091,0
2.16834E-4,51.511363941,0.624941656,0.103249528,0.465909091,0
2.1778E-4,51.750460229,0.626543245,0.102156415,0.465909091,0
2.19256E-4,52.012803562,0.629027289,0.100963927,0.465909091,0
2.20146E-4,52.254583251,0.630518303,0.099870814,0.465909091,0
2.22438E-4,52.52005654,0.634327839,0.098678327,0.465909091,0
2.23045E-4,52.765096934,0.635330523,0.097585213,0.465909091,0
2.24727E-4,53.011444472,0.638095214,0.0964921,0.465909091,0
2.27409E-4,53.260082239,0.64245728,0.095398986,0.465909091,0
2.28939E-4,53.511391689,0.64492412,0.094305873,0.477272727,0
2.31012E-4,53.764714162,0.648236518,0.09321276,0.477272727,0
2.33429E-4,54.02045884,0.652061427,0.092119646,0.477272727,0
2.3453E-4,54.254588596,0.653789385,0.091125907,0.477272727,0
2.35694E-4,54.513424553,0.655607728,0.090032793,0.477272727,0
2.37251E-4,54.750051401,0.65802357,0.089039054,0.477272727,0
2.39369E-4,55.01222532,0.661284177,0.087945941,0.488636364,0
2.41622E-4,55.253108421,0.664718374,0.086952201,0.488636364,0
2.43601E-4,55.520004526,0.667705428,0.085859088,0.488636364,0
2.45242E-4,55.76453744,0.670162267,0.084865348,0.488636364,0
2.46469E-4,56.010408119,0.671987244,0.083871609,0.488636364,0
2.48434E-4,56.257588137,0.674890168,0.082877869,0.5,0
2.49311E-4,56.506532087,0.676177539,0.08188413,0.5,0
2.51267E-4,56.756956942,0.679028797,0.080890391,0.5,0
2.53142E-4,57.009258069,0.681739365,0.079896651,0.5,0
2.55573E-4,57.263558453,0.685219822,0.078902912,0.511363636,0
2.57284E-4,57.520227907,0.687646394,0.077909172,0.511363636,0
2.58353E-4,57.752508172,0.689152429,0.077014807,0.511363636,0
2.6041E-4,58.012085528,0.692030768,0.076021067,0.511363636,0
2.63168E-4,58.274010651,0.695847867,0.075027328,0.511363636,0
2.65539E-4,58.512014368,0.699092887,0.074132962,0.522727273,0
2.66498E-4,58.751658394,0.70039492,0.073238597,0.545454545,0
2.68804E-4,59.019538667,0.70350311,0.072244857,0.545454545,0
2.70767E-4,59.262499548,0.706123258,0.071350492,0.545454545,0
2.72676E-4,59.507393337,0.708649663,0.070456126,0.545454545,0
2.74643E-4,59.753635276,0.711230566,0.069561761,0.545454545,0
2.76601E-4,60.002051241,0.71377659,0.068667395,0.545454545,0
2.78582E-4,60.252039881,0.716329376,0.06777303,0.545454545,0
2.81095E-4,60.503708866,0.719535695,0.066878664,0.545454545,0
2.82389E-4,60.757378854,0.721171781,0.065984299,0.545454545,0
2.83918E-4,61.012531625,0.723092873,0.065089933,0.545454545,0
2.86639E-4,61.269068845,0.726480057,0.064195568,0.545454545,0
2.8866E-4,61.528022196,0.728969353,0.063301202,0.545454545,0
2.90158E-4,61.759590321,0.730798304,0.062506211,0.556818182,0
2.92176E-4,62.02138037,0.733245209,0.061611845,0.568181818,0
2.94649E-4,62.256262624,0.736211662,0.060816854,0.568181818,0
2.97727E-4,62.523376653,0.739857713,0.059922488,0.568181818,0
3.01112E-4,62.762858062,0.743810713,0.059127497,0.568181818,0
3.02371E-4,63.004313832,0.745264776,0.058332505,0.568181818,0
3.05026E-4,63.277569855,0.748305948,0.05743814,0.568181818,0
3.08408E-4,63.523082772,0.752126735,0.056643148,0.568181818,0
3.11342E-4,63.771106541,0.755393565,0.055848157,0.568181818,0
3.14699E-4,64.02187637,0.759079475,0.055053165,0.568181818,0
3.17813E-4,64.275173494,0.762448977,0.054258174,0.568181818,0
3.19784E-4,64.530450439,0.764556354,0.053463182,0.568181818,0
3.21995E-4,64.755073874,0.766899638,0.052767564,0.568181818,0
3.2529E-4,65.014326829,0.770347474,0.051972573,0.579545455,0
3.27756E-4,65.275501286,0.772894505,0.051177581,0.579545455,0
3.30151E-4,65.505993624,0.775341257,0.050481964,0.579545455,0
3.32568E-4,65.771061564,0.777783588,0.049686972,0.579545455,0
3.36361E-4,66.005243429,0.781562785,0.048991354,0.579545455,0
3.39583E-4,66.275966969,0.784723106,0.048196363,0.590909091,0
3.42002E-4,66.514909409,0.787065876,0.047500745,0.590909091,0
3.46676E-4,66.755826318,0.791519282,0.046805128,0.590909091,0
3.49685E-4,67.034609154,0.794337113,0.046010136,0.590909091,0
3.54508E-4,67.281196588,0.798774749,0.045314519,0.590909091,0
3.56761E-4,67.530157498,0.8008154,0.044618901,0.590909091,0
3.60346E-4,67.781437283,0.804018893,0.043923283,0.590909091,0
3.63487E-4,68.035508741,0.80678303,0.043227666,0.590909091,0
3.67036E-4,68.254741325,0.809859371,0.042631422,0.590909091,0
3.70263E-4,68.512779481,0.812614497,0.041935804,0.602272727,0
3.72526E-4,68.773013077,0.814522296,0.041240187,0.602272727,0
3.75131E-4,69.035042191,0.816694791,0.040544569,0.613636364,0
3.78632E-4,69.260932327,0.819574143,0.039948326,0.613636364,0
3.80979E-4,69.526942,0.821479744,0.039252708,0.613636364,0
3.83281E-4,69.756259255,0.823328364,0.038656464,0.613636364,0
3.86543E-4,70.025975825,0.825915884,0.037960847,0.613636364,0
3.91923E-4,70.259287444,0.830100464,0.037364603,0.613636364,0
3.95907E-4,70.53499404,0.833134617,0.036668985,0.625,0
4.01652E-4,70.774350298,0.837414397,0.036072742,0.636363636,0
4.05529E-4,71.016779738,0.840240058,0.035476498,0.636363636,0
4.11733E-4,71.262116435,0.844660648,0.034880254,0.636363636,0
4.16954E-4,71.510960203,0.848285823,0.034284011,0.636363636,0
4.20624E-4,71.762890586,0.85078333,0.033687767,0.636363636,0
4.25129E-4,72.017014063,0.853792664,0.033091523,0.636363636,0
4.28829E-4,72.273631318,0.856219186,0.03249528,0.636363636,0
4.34132E-4,72.532848999,0.859626244,0.031899036,0.659090909,0
4.36008E-4,72.750429891,0.860812173,0.031402166,0.659090909,0
4.39178E-4,73.01306584,0.862793359,0.030805923,0.659090909,0
4.4254E-4,73.277922794,0.864863888,0.030209679,0.659090909,0
4.46193E-4,73.500435521,0.867078622,0.029712809,0.659090909,0
4.52915E-4,73.770567849,0.871058323,0.029116566,0.659090909,0
4.58086E-4,74.044356038,0.874038859,0.028520322,0.670454545,0
4.66235E-4,74.27601454,0.878596894,0.028023452,0.681818182,0
4.71128E-4,74.510196004,0.881254095,0.027526583,0.681818182,0
4.75191E-4,74.794118747,0.883415928,0.026930339,0.681818182,0
4.83669E-4,75.034135314,0.887801548,0.026433469,0.681818182,0
4.86035E-4,75.276756208,0.888995714,0.025936599,0.681818182,0
4.91118E-4,75.521685971,0.891518805,0.02543973,0.681818182,0
4.99109E-4,75.769105348,0.895369496,0.02494286,0.681818182,0
5.07917E-4,76.022276393,0.899455369,0.02444599,0.681818182,0
5.1538E-4,76.278518361,0.902792442,0.023949121,0.681818182,0
5.19823E-4,76.53739045,0.904726423,0.023452251,0.681818182,0
5.29942E-4,76.800583081,0.908988239,0.022955381,0.681818182,0
5.3476E-4,77.013854094,0.910949968,0.022557885,0.681818182,0
5.47448E-4,77.284538659,0.915916273,0.022061016,0.681818182,0
5.52126E-4,77.504131542,0.917676444,0.02166352,0.681818182,0
5.60601E-4,77.782549211,0.920772057,0.02116665,0.681818182,0
5.63864E-4,78.007687964,0.921932963,0.020769154,0.681818182,0
5.67086E-4,78.290372021,0.923062019,0.020272285,0.681818182,0
5.71747E-4,78.51858178,0.924667104,0.019874789,0.681818182,0
5.82314E-4,78.807428724,0.928182628,0.019377919,0.681818182,0
5.90344E-4,79.042423939,0.930744105,0.018980423,0.681818182,0
5.96315E-4,79.279863665,0.932589301,0.018582928,0.681818182,0
6.06609E-4,79.521339569,0.935655885,0.018185432,0.681818182,0
6.17689E-4,79.766640169,0.938800657,0.017787936,0.681818182,0
6.23763E-4,80.015576518,0.940458894,0.01739044,0.693181818,0
6.29418E-4,80.26672945,0.941962529,0.016992944,0.693181818,0
6.32518E-4,80.5192167,0.942770663,0.016595449,0.704545455,0
6.49045E-4,80.776458507,0.94689231,0.016197953,0.704545455,0
6.5446E-4,81.037407354,0.948177148,0.015800457,0.704545455,0
6.61866E-4,81.300771377,0.949884273,0.015402961,0.727272727,0
6.69679E-4,81.500388716,0.951624101,0.01510484,0.727272727,0
6.79682E-4,81.770770341,0.953764018,0.014707344,0.727272727,0
6.86014E-4,82.044737108,0.955069251,0.014309848,0.727272727,0
6.87324E-4,82.250845621,0.955334708,0.014011726,0.727272727,0
6.91549E-4,82.527018498,0.956179987,0.01361423,0.727272727,0
7.0349E-4,82.80580579,0.958483844,0.013216735,0.727272727,0
7.08481E-4,83.017862789,0.959410481,0.012918613,0.727272727,0
7.21988E-4,83.304224528,0.961815783,0.012521117,0.727272727,0
7.27466E-4,83.521994288,0.962750169,0.012222995,0.727272727,0
7.36534E-4,83.815390552,0.964247002,0.011825499,0.727272727,0
7.50651E-4,84.038929529,0.966458372,0.011527378,0.738636364,0
7.55784E-4,84.26505913,0.967227982,0.011229256,0.738636364,0
7.70511E-4,84.571488493,0.969339718,0.01083176,0.738636364,0
7.82139E-4,84.805271031,0.970910467,0.010533638,0.75,0
7.89341E-4,85.041201242,0.971842721,0.010235516,0.75,0
8.10011E-4,85.282639401,0.974355653,0.009937394,0.75,0
8.21976E-4,85.527527255,0.975706523,0.009639273,0.772727273,0
8.29257E-4,85.775449298,0.976493512,0.009341151,0.772727273,0
8.39443E-4,86.026348769,0.977551836,0.009043029,0.784090909,0
8.42998E-4,86.278868115,0.977909825,0.008744907,0.795454545,0
8.81928E-4,86.540437235,0.981476111,0.008446785,0.795454545,0
8.93855E-4,86.807318856,0.98244883,0.008148663,0.795454545,0
9.28224E-4,87.081855892,0.984975555,0.007850542,0.806818182,0
9.49784E-4,87.26994668,0.986371389,0.007651794,0.806818182,0
9.73462E-4,87.55927209,0.987755455,0.007353672,0.806818182,0
9.83048E-4,87.755222716,0.988274951,0.007154924,0.818181818,0
9.97148E-4,88.052437736,0.988999327,0.006856802,0.818181818,0
9.99828E-4,88.252345024,0.989131851,0.006658054,0.818181818,0
1.01454E-3,88.554847794,0.989831492,0.006359932,0.818181818,0
1.03905E-3,88.761144279,0.990898567,0.006161185,0.829545455,0
1.06323E-3,89.078782392,0.991841087,0.005863063,0.829545455,0
1.07676E-3,89.293397965,0.992325526,0.005664315,0.829545455,0
1.10325E-3,89.512459756,0.993192074,0.005465567,0.840909091,0
1.11838E-3,89.845821324,0.993642331,0.005167445,0.840909091,0
1.1242E-3,90.070659571,0.993807518,0.004968697,0.840909091,0
1.16308E-3,90.299668276,0.994806112,0.004769949,0.840909091,0
1.17949E-3,90.534954266,0.995177568,0.004571201,0.840909091,0
1.18423E-3,90.77171648,0.995279856,0.004372454,0.840909091,0
1.22745E-3,91.014786523,0.996117839,0.004173706,0.840909091,0
1.24662E-3,91.263253462,0.996440289,0.003974958,0.852272727,0
1.25886E-3,91.514825847,0.996632078,0.00377621,0.852272727,0
1.28221E-3,91.770030115,0.996969521,0.003577462,0.852272727,0
1.3539E-3,92.035974735,0.997808732,0.003378714,0.875,0
1.38007E-3,92.310459762,0.998053307,0.003179966,0.875,0
1.40727E-3,92.590008415,0.99827866,0.002981218,0.875,0
1.43757E-3,92.875925159,0.998499112,0.00278247,0.886363636,0
1.44918E-3,93.020843247,0.998575885,0.002683096,0.897727273,0
1.48177E-3,93.316127698,0.998771071,0.002484349,0.897727273,0
1.51774E-3,93.618772491,0.998955546,0.002285601,0.897727273,0
1.53777E-3,93.772549344,0.999046012,0.002186227,0.897727273,0
1.67944E-3,94.108077383,0.99949734,0.001987479,0.909090909,0
1.6894E-3,94.277017678,0.999519487,0.001888105,0.909090909,0
1.77394E-3,94.626034991,0.999672168,0.001689357,0.920454545,0
1.92743E-3,94.818778434,0.999836255,0.001589983,0.920454545,0
1.9365E-3,95.012427949,0.999842829,0.001490609,0.920454545,0
2.09745E-3,95.421609506,0.999924102,0.001291861,0.920454545,0
2.10836E-3,95.632445376,0.999927756,0.001192487,0.931818182,0
2.21489E-3,95.853933914,0.999955377,0.001093113,0.931818182,0
2.39143E-3,96.093076672,0.999979918,0.000993739,0.931818182,0
2.4187E-3,96.334946843,0.999982249,0.000894365,0.931818182,0
2.50634E-3,96.585581089,0.999988058,0.000794992,0.943181818,0
2.55642E-3,96.841223473,0.999990478,0.000695618,0.943181818,0
2.59403E-3,97.10062647,0.999991967,0.000596244,0.943181818,0
2.77559E-3,97.378185561,0.999996466,0.00049687,0.954545455,0
2.98398E-3,97.676583505,0.999998623,0.000397496,0.965909091,0
3.33393E-3,98.009976692,0.999999717,0.000298122,0.977272727,0
