Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.01229E-3,25.236380219,0.535171251,0.008332507,0.197530864,0
5.01836E-3,25.738215751,0.535602175,0.00823331,0.209876543,0
5.11061E-3,26.249276366,0.542104131,0.008134114,0.209876543,0
5.1275E-3,26.762026297,0.543284884,0.008034917,0.222222222,0
5.15761E-3,27.277786981,0.545381715,0.007935721,0.222222222,0
5.18577E-3,27.796364333,0.547334659,0.007836524,0.234567901,0
5.31223E-3,28.327587506,0.555999801,0.007737328,0.234567901,0
5.40306E-3,28.867893486,0.562120964,0.007638131,0.234567901,0
5.58674E-3,29.426567067,0.574242748,0.007538935,0.234567901,0
5.65795E-3,29.992361806,0.578851604,0.007439738,0.234567901,0
6.1714E-3,30.609502242,0.610638722,0.007340542,0.234567901,0
6.2646E-3,31.235961943,0.616145364,0.007241345,0.24691358,0
6.3991E-3,31.875871974,0.623955976,0.007142149,0.259259259,0
6.54219E-3,32.530090722,0.632090662,0.007042952,0.271604938,0
6.57202E-3,33.187292477,0.633764245,0.006943756,0.283950617,0
6.65165E-3,33.852457313,0.638194649,0.006844559,0.296296296,0
6.67739E-3,34.520196237,0.639615296,0.006745363,0.296296296,0
6.79352E-3,35.199548228,0.645955547,0.006646166,0.308641975,0
6.80854E-3,35.880402301,0.646767432,0.00654697,0.320987654,0
6.90488E-3,36.570890327,0.651930567,0.006447773,0.320987654,0
6.96612E-3,37.267501846,0.655173038,0.006348577,0.333333333,0
6.96682E-3,37.964184113,0.655210323,0.00624938,0.345679012,0
6.97913E-3,38.662096613,0.655858025,0.006150184,0.345679012,0
6.98646E-3,39.360742878,0.656243763,0.006050987,0.345679012,0
7.00795E-3,40.061538048,0.657370952,0.00595179,0.358024691,0
7.04679E-3,40.766217522,0.659399057,0.005852594,0.37037037,0
7.07433E-3,41.473650513,0.660829472,0.005753397,0.382716049,0
7.12579E-3,42.186229263,0.663486539,0.005654201,0.395061728,0
7.13312E-3,42.899540927,0.66386329,0.005555004,0.395061728,0
7.18364E-3,43.617904458,0.666448726,0.005455808,0.395061728,0
7.18832E-3,44.336736387,0.666687433,0.005356611,0.395061728,0
7.26497E-3,45.063233877,0.670569792,0.005257415,0.407407407,0
7.27303E-3,45.790536603,0.670974984,0.005158218,0.419753086,0
7.36379E-3,46.526915974,0.675507997,0.005059022,0.432098765,0
7.37485E-3,47.264401232,0.676056009,0.004959825,0.444444444,0
7.43486E-3,48.007887217,0.679013514,0.004860629,0.456790123,0
7.54648E-3,48.762535523,0.68444331,0.004761432,0.469135802,0
7.75076E-3,49.537611335,0.694143325,0.004662236,0.481481481,0
7.75348E-3,50.31295923,0.694270491,0.004563039,0.49382716,0
8.1237E-3,51.125329549,0.711090044,0.004463843,0.50617284,0
8.17789E-3,51.943118514,0.7134729,0.004364646,0.518518519,0
8.36506E-3,52.779624301,0.721553477,0.00426545,0.530864198,0
8.52958E-3,53.632581828,0.728467752,0.004166253,0.543209877,0
8.74832E-3,54.507413584,0.737395794,0.004067057,0.543209877,0
8.94089E-3,55.401502876,0.745012521,0.00396786,0.555555556,0
9.09795E-3,56.311297387,0.751060393,0.003868664,0.567901235,0
9.22414E-3,57.233711045,0.755815762,0.003769467,0.580246914,0
9.24221E-3,58.157931972,0.756489332,0.003670271,0.592592593,0
9.29357E-3,59.087289259,0.758393527,0.003571074,0.604938272,0
9.42139E-3,60.029428079,0.763067628,0.003471878,0.617283951,0
9.47884E-3,60.977312122,0.765139045,0.003372681,0.62962963,0
9.63515E-3,61.940827155,0.770683535,0.003273485,0.641975309,0
9.8905E-3,62.929877449,0.779461015,0.003174288,0.654320988,0
1.01566E-2,63.94553917,0.788251101,0.003075092,0.666666667,0
1.01894E-2,64.964482208,0.78931041,0.002975895,0.679012346,0
1.02007E-2,65.984556982,0.789674538,0.002876699,0.691358025,0
1.02203E-2,67.006584361,0.790301296,0.002777502,0.691358025,0
1.02448E-2,68.031067565,0.79108693,0.002678306,0.703703704,0
1.03915E-2,69.07021295,0.795716586,0.002579109,0.716049383,0
1.05539E-2,70.125604402,0.800726638,0.002479913,0.716049383,0
1.05559E-2,71.181192641,0.800786566,0.002380716,0.728395062,0
1.06391E-2,72.245102091,0.803304173,0.00228152,0.740740741,0
1.07065E-2,73.315750036,0.805319592,0.002182323,0.75308642,0
1.09603E-2,74.411784261,0.81272868,0.002083127,0.765432099,0
1.1036E-2,75.515379342,0.814880357,0.00198393,0.777777778,0
1.1224E-2,76.637779069,0.820125209,0.001884734,0.790123457,0
1.12557E-2,77.763352619,0.820995655,0.001785537,0.790123457,0
1.18382E-2,78.947172357,0.836242669,0.001686341,0.802469136,0
1.19597E-2,80.14313836,0.839254705,0.001587144,0.814814815,0
1.19816E-2,81.341294131,0.839791801,0.001487948,0.827160494,0
1.20763E-2,82.548923729,0.842094893,0.001388751,0.839506173,0
1.21159E-2,83.760511198,0.843047221,0.001289555,0.851851852,0
1.21237E-2,84.972876436,0.843233689,0.001190358,0.864197531,0
1.23912E-2,86.211992483,0.849514031,0.001091162,0.87654321,0
1.26077E-2,87.472759201,0.854412306,0.000991965,0.87654321,0
1.27417E-2,88.746929577,0.857364527,0.000892769,0.888888889,0
1.28228E-2,90.029210694,0.859121805,0.000793572,0.901234568,0
1.29651E-2,91.325721172,0.862152603,0.000694376,0.913580247,0
1.37222E-2,92.697944754,0.877216076,0.000595179,0.925925926,0
1.37275E-2,94.070694946,0.877314862,0.000495983,0.938271605,0
1.42059E-2,95.491288172,0.885965944,0.000396786,0.950617284,0
1.45456E-2,96.94585167,0.891735597,0.00029759,0.962962963,0
1.51615E-2,98.462002753,0.901461737,0.000198393,0.975308642,0
1.538E-2,100,0.90469761,0.000099197,0.987654321,0
1.538E-2,100,0.90469761,0,0.987654321,0
